ts,open,high,low,close,volume
1774031700000,69661.6,69669.6,69474.8,69615.2,245.224
1774032000000,69615.2,69764.8,69605.7,69664.2,198.916
1774032300000,69664.2,69874.8,69646.8,69724.3,415.533
1774032600000,69724.3,69854.8,69690.4,69776.3,180.937
1774032900000,69776.3,69830.8,69654.6,69735.2,157.24
1774033200000,69735.2,69889.7,69735.2,69832.2,171.407
1774033500000,69832.2,69861.0,69648.3,69768.9,226.904
1774033800000,69768.9,69863.7,69661.9,69848.9,167.81
1774034100000,69848.9,69920.0,69770.7,69917.3,201.484
1774034400000,69917.3,69957.5,69759.4,69802.2,250.759
1774034700000,69802.2,69868.3,69743.0,69845.0,189.22
1774035000000,69845.0,69958.2,69737.5,69767.5,154.981
1774035300000,69767.5,69797.0,69630.1,69765.6,202.323
1774035600000,69765.6,69986.5,69758.6,69974.2,183.428
1774035900000,69974.2,69975.3,69866.0,69870.0,216.298
1774036200000,69870.0,70161.1,69870.0,70119.4,492.618
1774036500000,70119.4,70163.2,70080.9,70152.2,397.609
1774036800000,70152.2,70171.5,70043.0,70096.6,342.152
1774037100000,70096.6,70179.3,70064.2,70161.0,174.039
1774037400000,70161.0,70245.1,70148.4,70176.0,290.846
1774037700000,70176.0,70176.0,69952.8,70003.3,265.284
1774038000000,70003.3,70003.3,69915.0,69992.4,157.274
1774038300000,69992.4,70000.0,69921.6,69943.8,65.316
1774038600000,69943.8,69961.1,69780.8,69793.2,256.478
1774038900000,69793.2,69883.7,69718.0,69836.2,258.098
1774039200000,69836.2,69931.5,69800.9,69895.0,141.475
1774039500000,69895.0,70029.4,69870.2,70005.6,262.172
1774039800000,70005.6,70066.1,69973.1,69981.6,108.054
1774040100000,69981.6,70052.9,69965.4,70024.4,76.193
1774040400000,70024.4,70067.2,69950.0,70009.3,119.202
1774040700000,70009.3,70009.3,69962.0,69988.6,77.154
1774041000000,69988.6,70131.9,69915.0,70103.0,169.824
1774041300000,70103.0,70550.0,70091.7,70505.4,1201.252
1774041600000,70505.4,70550.0,70353.8,70419.5,390.193
1774041900000,70419.5,70509.3,70378.4,70480.7,255.949
1774042200000,70480.7,70554.5,70420.6,70504.4,191.895
1774042500000,70504.4,70694.5,70486.3,70513.4,499.559
1774042800000,70513.4,70513.5,70352.0,70382.5,270.33
1774043100000,70382.5,70534.0,70365.8,70517.1,112.211
1774043400000,70517.1,70577.0,70465.4,70502.7,150.294
1774043700000,70502.7,70530.9,70485.5,70507.5,98.912
1774044000000,70507.5,70858.5,70507.5,70832.3,616.676
1774044300000,70832.3,70858.5,70750.0,70766.7,353.592
1774044600000,70766.7,70892.8,70703.6,70778.6,570.863
1774044900000,70778.6,70844.0,70734.5,70763.7,164.329
1774045200000,70763.7,70800.0,70689.9,70699.2,146.145
1774045500000,70699.2,70730.0,70651.0,70654.3,87.247
1774045800000,70654.3,70669.1,70590.3,70616.0,129.443
1774046100000,70616.0,70749.3,70615.4,70710.5,96.192
1774046400000,70710.5,70733.5,70645.9,70668.5,122.313
1774046700000,70668.5,70761.9,70627.5,70753.8,111.737
1774047000000,70753.8,70815.6,70726.7,70754.5,148.141
1774047300000,70754.5,70792.3,70734.7,70734.8,36.429
1774047600000,70734.8,70744.3,70618.0,70651.0,161.332
1774047900000,70651.0,70651.0,70525.0,70547.0,302.181
1774048200000,70547.0,70574.2,70464.1,70492.8,385.301
1774048500000,70492.8,70532.1,70394.8,70494.3,256.994
1774048800000,70494.3,70521.1,70458.0,70487.2,141.707
1774049100000,70487.2,70503.4,70440.1,70447.0,61.8
1774049400000,70447.0,70488.5,70424.3,70443.6,84.84
1774049700000,70443.6,70514.7,70435.8,70460.5,94.869
1774050000000,70460.5,70515.7,70446.0,70501.7,40.708
1774050300000,70501.7,70526.1,70437.1,70526.1,69.993
1774050600000,70526.1,70581.2,70443.9,70473.0,257.246
1774050900000,70473.0,70499.9,70465.6,70476.1,32.212
1774051200000,70476.1,70544.0,70476.1,70530.9,69.375
1774051500000,70530.9,70554.1,70500.0,70500.0,82.365
1774051800000,70500.0,70581.5,70434.3,70560.5,149.182
1774052100000,70560.5,70702.8,70542.6,70702.8,180.701
1774052400000,70702.8,70800.0,70650.0,70653.2,289.745
1774052700000,70653.2,70696.0,70613.4,70628.2,44.659
1774053000000,70628.2,70636.1,70571.8,70615.3,59.113
1774053300000,70615.3,70650.0,70600.1,70627.0,31.884
1774053600000,70627.0,70627.0,70548.8,70567.3,34.789
1774053900000,70567.3,70584.3,70528.4,70570.4,38.65
1774054200000,70570.4,70658.5,70560.5,70655.7,92.889
1774054500000,70655.7,70701.0,70643.3,70650.9,103.758
1774054800000,70650.9,70688.3,70612.3,70616.6,51.306
1774055100000,70616.6,70699.9,70616.5,70675.6,45.072
1774055400000,70675.6,70730.0,70623.9,70643.0,60.843
1774055700000,70643.0,70648.4,70541.4,70579.8,47.827
1774056000000,70579.8,70626.5,70575.8,70575.8,56.666
1774056300000,70575.8,70627.2,70574.6,70578.8,27.326
1774056600000,70578.8,70578.9,70510.0,70573.0,89.805
1774056900000,70573.0,70628.1,70573.0,70584.8,41.914
1774057200000,70584.8,70584.8,70477.3,70494.8,76.35
1774057500000,70494.8,70553.9,70470.0,70482.1,130.154
1774057800000,70482.1,70503.0,70435.1,70444.7,96.16
1774058100000,70444.7,70490.8,70431.0,70436.8,70.804
1774058400000,70436.8,70477.3,70408.2,70434.3,114.518
1774058700000,70434.3,70480.0,70416.6,70469.9,97.187
1774059000000,70469.9,70469.9,70439.7,70463.6,31.278
1774059300000,70463.6,70537.9,70463.6,70518.1,154.389
1774059600000,70518.1,70570.0,70511.4,70569.9,69.238
1774059900000,70569.9,70669.9,70569.6,70620.4,193.734
1774060200000,70620.4,70620.4,70544.2,70612.2,70.942
1774060500000,70612.2,70636.3,70572.0,70636.3,35.033
1774060800000,70636.3,70710.0,70636.2,70684.3,82.906
1774061100000,70684.3,70709.0,70657.9,70708.9,93.074
1774061400000,70708.9,70759.4,70708.9,70741.5,166.392
1774061700000,70741.5,70741.6,70674.5,70711.4,32.719
1774062000000,70711.4,70725.6,70638.8,70638.8,126.754
1774062300000,70638.8,70725.7,70638.8,70716.2,41.084
1774062600000,70716.2,70766.9,70632.8,70672.0,91.539
1774062900000,70672.0,70685.0,70638.5,70653.0,54.571
1774063200000,70653.0,70667.5,70634.1,70652.7,23.326
1774063500000,70652.7,70699.7,70623.3,70675.1,62.849
1774063800000,70675.1,70675.1,70615.3,70615.9,85.154
1774064100000,70615.9,70622.8,70588.7,70599.4,84.276
1774064400000,70599.4,70627.1,70599.3,70618.2,29.858
1774064700000,70618.2,70626.5,70598.2,70604.1,62.404
1774065000000,70604.1,70664.4,70596.3,70635.1,52.303
1774065300000,70635.1,70668.0,70626.0,70640.2,39.259
1774065600000,70640.2,70716.7,70636.8,70716.6,78.49
1774065900000,70716.6,70763.2,70690.8,70715.4,119.908
1774066200000,70715.4,70739.1,70700.0,70721.1,86.136
1774066500000,70721.1,70750.0,70703.0,70703.1,61.716
1774066800000,70703.1,70754.2,70690.0,70741.8,59.983
1774067100000,70741.8,70790.2,70708.0,70718.2,101.465
1774067400000,70718.2,70718.2,70610.0,70616.1,155.51
1774067700000,70616.1,70633.2,70590.0,70620.6,91.383
1774068000000,70620.6,70620.7,70580.9,70601.6,55.022
1774068300000,70601.6,70629.9,70596.7,70602.8,72.778
1774068600000,70602.8,70627.6,70584.8,70608.8,44.885
1774068900000,70608.8,70628.1,70602.0,70606.9,47.058
1774069200000,70606.9,70676.0,70604.0,70608.8,77.636
1774069500000,70608.8,70635.4,70600.4,70616.8,53.902
1774069800000,70616.8,70617.0,70593.6,70616.9,49.718
1774070100000,70616.9,70719.1,70602.2,70683.7,79.421
1774070400000,70683.7,70741.9,70667.7,70686.7,52.492
1774070700000,70686.7,70767.4,70686.6,70747.5,122.908
1774071000000,70747.5,70812.9,70680.4,70705.1,279.075
1774071300000,70705.1,70767.9,70684.7,70698.9,61.34
1774071600000,70698.9,70740.7,70693.3,70740.7,70.796
1774071900000,70740.7,70746.4,70696.0,70700.9,118.648
1774072200000,70700.9,70700.9,70644.2,70675.3,73.157
1774072500000,70675.3,70695.8,70670.2,70671.6,34.374
1774072800000,70671.6,70715.5,70661.6,70685.0,37.316
1774073100000,70685.0,70720.0,70669.9,70688.8,53.243
1774073400000,70688.8,70710.3,70687.3,70694.2,29.245
1774073700000,70694.2,70773.6,70674.1,70746.5,65.828
1774074000000,70746.5,70766.5,70697.8,70762.9,37.675
1774074300000,70762.9,70787.5,70726.8,70772.0,110.963
1774074600000,70772.0,70789.1,70709.1,70709.1,57.73
1774074900000,70709.1,70756.4,70709.1,70731.2,38.491
1774075200000,70731.2,70776.6,70731.2,70756.1,123.945
1774075500000,70756.1,70759.0,70716.9,70749.8,71.019
1774075800000,70749.8,70751.7,70724.1,70735.5,43.378
1774076100000,70735.5,70745.0,70727.8,70739.9,14.036
1774076400000,70739.9,70755.0,70720.0,70745.4,43.667
1774076700000,70745.4,70756.0,70700.9,70712.5,56.963
1774077000000,70712.5,70726.0,70705.3,70707.8,37.959
1774077300000,70707.8,70795.3,70702.9,70784.7,96.012
1774077600000,70784.7,70800.0,70740.9,70783.9,66.201
1774077900000,70783.9,70850.0,70769.7,70842.4,233.45
1774078200000,70842.4,70842.4,70734.2,70764.2,108.34
1774078500000,70764.2,70764.3,70727.7,70736.8,51.384
1774078800000,70736.8,70754.6,70712.1,70716.0,104.899
1774079100000,70716.0,70726.1,70631.5,70720.2,122.647
1774079400000,70720.2,70720.3,70635.4,70675.6,242.469
1774079700000,70675.6,70684.3,70639.3,70684.3,79.719
1774080000000,70684.3,70684.3,70653.8,70668.8,56.202
1774080300000,70668.8,70724.8,70661.3,70666.6,179.718
1774080600000,70666.6,70709.6,70666.2,70666.2,51.34
1774080900000,70666.2,70684.2,70554.7,70586.1,178.31
1774081200000,70586.1,70586.2,70489.9,70548.7,339.274
1774081500000,70548.7,70548.8,70476.8,70481.9,235.23
1774081800000,70481.9,70596.2,70452.5,70576.2,203.019
1774082100000,70576.2,70600.0,70569.6,70576.1,67.545
1774082400000,70576.1,70600.0,70570.0,70574.2,51.432
1774082700000,70574.2,70602.5,70525.0,70547.0,73.828
1774083000000,70547.0,70569.2,70532.6,70547.6,38.556
1774083300000,70547.6,70574.7,70547.5,70561.9,31.75
1774083600000,70561.9,70665.0,70533.5,70648.2,103.295
1774083900000,70648.2,70708.7,70633.6,70675.5,169.895
1774084200000,70675.5,70689.4,70633.9,70686.3,65.246
1774084500000,70686.3,70692.0,70620.4,70620.4,50.446
1774084800000,70620.4,70636.8,70606.7,70607.1,30.403
1774085100000,70607.1,70607.2,70544.0,70545.8,78.986
1774085400000,70545.8,70596.1,70537.4,70596.1,52.406
1774085700000,70596.1,70650.0,70563.3,70648.8,75.563
1774086000000,70648.8,70669.0,70592.6,70599.0,69.994
1774086300000,70599.0,70628.4,70597.1,70621.9,72.41
1774086600000,70621.9,70637.3,70597.8,70619.3,45.33
1774086900000,70619.3,70630.1,70604.6,70630.1,5.973
1774087200000,70630.1,70660.0,70593.3,70625.0,81.418
1774087500000,70625.0,70635.7,70561.1,70635.6,81.374
1774087800000,70635.6,70642.0,70574.1,70595.4,90.767
1774088100000,70595.4,70602.2,70523.4,70555.6,62.047
1774088400000,70555.6,70565.3,70520.0,70529.5,77.438
1774088700000,70529.5,70566.7,70528.1,70544.2,93.674
1774089000000,70544.2,70590.9,70544.2,70567.1,36.31
1774089300000,70567.1,70587.8,70567.1,70583.8,14.776
1774089600000,70583.8,70583.8,70542.9,70554.2,13.381
1774089900000,70554.2,70554.3,70521.6,70537.1,33.133
1774090200000,70537.1,70554.3,70537.0,70554.0,20.736
1774090500000,70554.0,70572.1,70554.0,70571.7,24.401
1774090800000,70571.7,70578.9,70561.9,70571.7,18.907
1774091100000,70571.7,70573.0,70543.1,70569.3,27.929
1774091400000,70569.3,70569.3,70529.3,70529.9,41.752
1774091700000,70529.9,70564.0,70520.8,70552.1,49.331
1774092000000,70552.1,70557.9,70543.7,70550.8,12.846
1774092300000,70550.8,70575.3,70550.6,70570.8,37.749
1774092600000,70570.8,70570.8,70532.6,70560.9,23.422
1774092900000,70560.9,70576.4,70550.0,70571.6,21.579
1774093200000,70571.6,70620.2,70571.5,70606.2,60.085
1774093500000,70606.2,70606.2,70576.1,70589.6,30.382
1774093800000,70589.6,70598.9,70572.7,70573.8,29.51
1774094100000,70573.8,70627.4,70567.9,70610.3,54.454
1774094400000,70610.3,70689.0,70610.3,70689.0,116.028
1774094700000,70689.0,70696.6,70622.9,70685.9,71.477
1774095000000,70685.9,70697.3,70679.8,70694.5,54.169
1774095300000,70694.5,70715.0,70647.1,70663.1,139.801
1774095600000,70663.1,70767.7,70650.4,70729.2,122.836
1774095900000,70729.2,70748.8,70715.5,70743.0,71.761
1774096200000,70743.0,70749.9,70678.1,70678.4,70.519
1774096500000,70678.4,70734.9,70672.3,70719.8,73.655
1774096800000,70719.8,70728.7,70707.1,70722.7,42.765
1774097100000,70722.7,70725.1,70664.8,70686.4,142.503
1774097400000,70686.4,70700.0,70669.1,70669.1,36.752
1774097700000,70669.1,70692.4,70668.1,70672.9,32.704
1774098000000,70672.9,70703.5,70655.7,70655.7,28.778
1774098300000,70655.7,70710.0,70655.7,70710.0,92.853
1774098600000,70710.0,70730.0,70706.1,70706.2,26.535
1774098900000,70706.2,70782.0,70706.2,70774.8,59.962
1774099200000,70774.8,70774.8,70681.0,70695.9,73.612
1774099500000,70695.9,70731.2,70695.9,70700.0,28.84
1774099800000,70700.0,70755.6,70700.0,70732.7,37.891
1774100100000,70732.7,70732.7,70695.8,70695.9,23.964
1774100400000,70695.9,70700.0,70683.2,70683.3,28.489
1774100700000,70683.3,70703.4,70670.1,70697.0,25.165
1774101000000,70697.0,70726.6,70696.9,70696.9,23.549
1774101300000,70696.9,70708.2,70671.3,70698.0,35.215
1774101600000,70698.0,70758.5,70698.0,70726.2,56.763
1774101900000,70726.2,70780.0,70721.1,70779.9,76.965
1774102200000,70779.9,71068.0,70770.0,70989.9,1238.971
1774102500000,70989.9,71032.0,70891.1,70974.5,375.881
1774102800000,70974.5,70974.5,70906.4,70914.9,83.265
1774103100000,70914.9,70918.4,70874.7,70890.9,151.976
1774103400000,70890.9,70959.6,70884.2,70955.7,101.84
1774103700000,70955.7,70983.5,70896.6,70901.6,107.18
1774104000000,70901.6,70933.3,70888.4,70903.0,99.799
1774104300000,70903.0,70904.6,70724.6,70761.5,182.701
1774104600000,70761.5,70767.0,70592.5,70654.6,499.903
1774104900000,70654.6,70654.6,70532.0,70587.5,442.829
1774105200000,70587.5,70624.0,70535.0,70603.6,176.836
1774105500000,70603.6,70607.3,70535.0,70574.0,129.732
1774105800000,70574.0,70612.4,70562.2,70612.4,92.863
1774106100000,70612.4,70646.5,70415.9,70473.4,326.842
1774106400000,70473.4,70607.9,70473.3,70595.0,143.625
1774106700000,70595.0,70648.2,70569.5,70639.5,101.653
1774107000000,70639.5,70728.2,70621.0,70728.2,164.689
1774107300000,70728.2,70728.4,70593.3,70593.3,77.707
1774107600000,70593.3,70649.8,70574.0,70594.2,77.473
1774107900000,70594.2,70648.9,70592.8,70624.3,25.904
1774108200000,70624.3,70646.7,70596.4,70619.6,20.755
1774108500000,70619.6,70635.4,70591.5,70591.5,44.869
1774108800000,70591.5,70623.8,70558.0,70592.1,118.646
1774109100000,70592.1,70614.0,70573.1,70573.7,49.386
1774109400000,70573.7,70573.7,70518.6,70525.0,84.908
1774109700000,70525.0,70596.7,70442.7,70470.0,850.298
1774110000000,70470.0,70517.4,70454.9,70483.9,71.723
1774110300000,70483.9,70503.2,70271.3,70376.7,1030.264
1774110600000,70376.7,70433.8,70356.9,70432.8,169.735
1774110900000,70432.8,70434.0,70383.9,70393.1,116.272
1774111200000,70393.1,70393.1,70272.3,70333.4,423.778
1774111500000,70333.4,70397.7,70321.3,70371.7,181.879
1774111800000,70371.7,70371.7,70321.2,70324.3,86.041
1774112100000,70324.3,70324.4,70176.0,70262.0,403.975
1774112400000,70262.0,70323.2,70255.9,70323.1,130.847
1774112700000,70323.1,70324.9,70154.8,70208.4,248.646
1774113000000,70208.4,70254.0,70166.2,70232.3,183.672
1774113300000,70232.3,70287.3,70206.5,70247.2,161.664
1774113600000,70247.2,70353.7,70234.3,70330.1,226.009
1774113900000,70330.1,70367.1,70316.0,70322.5,90.283
1774114200000,70322.5,70389.5,70322.4,70353.2,75.916
1774114500000,70353.2,70383.2,70316.8,70357.3,50.897
1774114800000,70357.3,70379.9,70332.1,70359.7,47.132
1774115100000,70359.7,70382.0,70322.2,70322.3,54.14
1774115400000,70322.3,70322.3,70224.1,70279.2,106.786
1774115700000,70279.2,70309.2,70271.7,70271.8,68.007
1774116000000,70271.8,70306.0,70264.1,70269.5,35.354
1774116300000,70269.5,70336.6,70246.7,70332.0,50.594
1774116600000,70332.0,70352.7,70304.0,70337.3,107.191
1774116900000,70337.3,70353.0,70310.1,70350.0,49.756
1774117200000,70350.0,70398.0,70349.9,70360.3,70.033
1774117500000,70360.3,70404.2,70326.6,70367.6,102.92
1774117800000,70367.6,70426.8,70364.7,70400.1,61.475
1774118100000,70400.1,70456.8,70388.6,70447.0,83.933
1774118400000,70447.0,70496.0,70419.3,70439.4,112.338
1774118700000,70439.4,70439.5,70386.0,70405.7,113.25
1774119000000,70405.7,70409.8,70331.0,70362.3,110.778
1774119300000,70362.3,70380.0,70339.8,70345.3,51.251
1774119600000,70345.3,70399.1,70345.3,70399.0,38.451
1774119900000,70399.0,70408.5,70381.3,70381.3,30.366
1774120200000,70381.3,70390.0,70358.5,70390.0,21.463
1774120500000,70390.0,70394.5,70350.8,70385.2,25.184
1774120800000,70385.2,70400.0,70380.2,70388.3,26.322
1774121100000,70388.3,70410.0,70378.1,70378.1,24.978
1774121400000,70378.1,70389.2,70306.6,70325.6,47.878
1774121700000,70325.6,70351.1,70284.0,70284.1,59.623
1774122000000,70284.1,70309.9,70268.8,70309.3,86.004
1774122300000,70309.3,70347.3,70309.3,70313.8,34.059
1774122600000,70313.8,70327.2,70300.3,70327.1,19.866
1774122900000,70327.1,70358.6,70309.9,70358.6,33.475
1774123200000,70358.6,70384.8,70341.2,70341.5,36.56
1774123500000,70341.5,70354.0,70320.2,70354.0,22.084
1774123800000,70354.0,70395.8,70345.6,70361.4,34.12
1774124100000,70361.4,70363.1,70320.6,70363.1,29.031
1774124400000,70363.1,70435.5,70363.1,70401.3,48.306
1774124700000,70401.3,70432.6,70394.0,70413.5,38.457
1774125000000,70413.5,70450.0,70413.5,70429.8,70.155
1774125300000,70429.8,70447.5,70404.1,70437.9,53.819
1774125600000,70437.9,70441.2,70396.2,70419.0,30.159
1774125900000,70419.0,70472.7,70416.4,70416.5,53.669
1774126200000,70416.5,70430.1,70400.0,70419.1,29.272
1774126500000,70419.1,70427.0,70413.8,70426.6,8.675
1774126800000,70426.6,70426.9,70373.1,70421.0,81.882
1774127100000,70421.0,70477.0,70408.0,70440.0,109.223
1774127400000,70440.0,70445.4,70310.9,70325.9,181.244
1774127700000,70325.9,70356.0,70321.8,70330.0,30.034
1774128000000,70330.0,70352.2,70315.2,70327.9,25.742
1774128300000,70327.9,70335.2,70312.0,70316.7,38.268
1774128600000,70316.7,70351.8,70312.0,70317.0,26.063
1774128900000,70317.0,70331.8,70312.0,70321.6,19.447
1774129200000,70321.6,70351.0,70300.1,70300.1,68.827
1774129500000,70300.1,70331.0,70300.0,70300.1,35.364
1774129800000,70300.1,70314.1,70213.0,70300.0,85.599
1774130100000,70300.0,70325.3,70284.3,70312.9,25.883
1774130400000,70312.9,70347.1,70225.4,70271.5,69.807
1774130700000,70271.5,70305.6,70236.8,70240.2,27.884
1774131000000,70240.2,70282.3,70240.2,70276.6,33.044
1774131300000,70276.6,70297.1,70261.3,70271.7,61.876
1774131600000,70271.7,70274.2,70247.6,70247.6,36.868
1774131900000,70247.6,70266.5,70238.5,70251.8,26.544
1774132200000,70251.8,70313.3,70226.5,70301.4,30.977
1774132500000,70301.4,70334.0,70290.5,70290.6,65.418
1774132800000,70290.6,70325.7,70262.0,70262.0,30.263
1774133100000,70262.0,70263.9,70227.3,70263.9,98.82
1774133400000,70263.9,70263.9,70230.0,70249.8,57.647
1774133700000,70249.8,70271.2,70237.8,70245.6,40.703
1774134000000,70245.6,70255.8,70173.9,70209.1,168.659
1774134300000,70209.1,70231.0,70181.6,70181.6,55.19
1774134600000,70181.6,70185.8,70084.0,70112.3,249.352
1774134900000,70112.3,70179.2,70085.5,70154.6,96.955
1774135200000,70154.6,70178.0,70118.6,70118.7,94.617
1774135500000,70118.7,70118.7,70073.1,70078.4,79.981
1774135800000,70078.4,70129.4,70053.6,70099.9,111.877
1774136100000,70099.9,70137.3,70098.8,70112.5,116.065
1774136400000,70112.5,70162.6,70099.6,70115.3,125.598
1774136700000,70115.3,70115.3,69521.9,69527.6,2181.63
1774137000000,69527.6,69623.2,68864.6,69069.0,3379.298
1774137300000,69069.0,69146.4,68500.0,68870.5,3002.223
1774137600000,68870.5,68874.6,68166.8,68400.2,1947.707
1774137900000,68400.2,68900.0,68320.1,68810.1,1522.948
1774138200000,68810.1,68887.7,68536.9,68645.6,1159.403
1774138500000,68645.6,69038.1,68610.1,68854.0,699.015
1774138800000,68854.0,68854.0,68687.6,68806.9,332.58
1774139100000,68806.9,68861.6,68702.4,68861.3,269.665
1774139400000,68861.3,69074.1,68861.3,69049.9,453.047
1774139700000,69049.9,69110.0,68908.2,68919.1,765.348
1774140000000,68919.1,69071.0,68914.2,69028.2,194.634
1774140300000,69028.2,69104.2,68960.6,69000.0,138.95
1774140600000,69000.0,69000.0,68733.3,68821.5,378.485
1774140900000,68821.5,68923.4,68780.0,68906.6,100.101
1774141200000,68906.6,69059.4,68906.5,68988.5,181.299
1774141500000,68988.5,69020.3,68824.6,68824.6,162.24
1774141800000,68824.6,68931.9,68801.0,68930.0,93.67
1774142100000,68930.0,69050.8,68859.6,69009.1,138.139
1774142400000,69009.1,69056.3,68966.7,69008.4,152.652
1774142700000,69008.4,69023.4,68943.4,68996.1,78.575
1774143000000,68996.1,69043.7,68932.9,68963.3,184.964
1774143300000,68963.3,68989.3,68724.0,68807.7,1188.871
1774143600000,68807.7,68870.7,68781.9,68799.9,89.355
1774143900000,68799.9,68911.8,68799.9,68891.1,73.983
1774144200000,68891.1,68940.0,68868.7,68916.9,74.067
