ts,open,high,low,close,volume
1779058800000,46.109,46.132,44.637,45.7,1270628.46
1779062400000,45.7,46.955,45.336,46.921,1121467.6
1779066000000,46.921,46.998,45.692,46.036,668382.76
1779069600000,46.036,46.146,45.411,45.563,376203.3
1779073200000,45.563,45.906,45.077,45.486,214427.31
1779076800000,45.486,46.05,45.106,45.827,202103.29
1779080400000,45.827,45.954,45.378,45.408,186413.29
1779084000000,45.408,45.513,44.972,45.364,276767.55
1779087600000,45.364,45.539,44.816,45.274,377497.99
1779091200000,45.274,45.875,45.227,45.806,263933.17
1779094800000,45.806,45.876,44.787,45.26,389069.77
1779098400000,45.26,45.571,45.169,45.295,202644.98
1779102000000,45.295,45.779,44.978,45.484,367512.77
1779105600000,45.484,46.041,45.398,45.877,500654.73
1779109200000,45.877,46.29,45.301,45.987,759294.4
1779112800000,45.987,46.038,44.378,44.675,760180.55
1779116400000,44.675,45.208,44.197,44.722,885764.13
1779120000000,44.722,45.158,44.663,45.093,259390.9
1779123600000,45.093,45.576,45.076,45.51,226784.93
1779127200000,45.51,45.68,44.834,44.925,266900.2
1779130800000,44.925,46.452,44.914,46.381,773147.39
1779134400000,46.381,46.562,45.673,45.864,273383.22
1779138000000,45.864,47.965,45.809,47.184,1318425.55
1779141600000,47.184,47.634,46.701,47.147,480583.35
1779145200000,47.147,47.768,47.099,47.713,441742.8
1779148800000,47.713,48.531,47.595,48.15,623543.98
1779152400000,48.15,48.15,47.122,47.208,299894.01
1779156000000,47.208,47.5,46.843,47.387,321044.28
1779159600000,47.387,47.958,47.216,47.758,194076.58
1779163200000,47.758,48.346,47.433,47.452,241366.5
1779166800000,47.452,47.602,47.199,47.529,182890.48
1779170400000,47.529,47.8,47.452,47.584,106438.41
1779174000000,47.584,48.395,47.514,47.821,270029.02
1779177600000,47.821,48.074,47.521,48.021,251486.23
1779181200000,48.021,48.347,47.545,47.897,291557.15
1779184800000,47.897,48.418,47.74,48.353,317065.2
1779188400000,48.353,48.691,47.551,47.746,450845.14
1779192000000,47.746,47.964,47.23,47.795,411380.41
1779195600000,47.795,48.502,47.48,48.436,468560.26
1779199200000,48.436,48.479,47.396,47.535,501919.81
1779202800000,47.535,48.015,47.324,47.799,390203.91
1779206400000,47.799,48.39,47.663,48.25,349063.24
1779210000000,48.25,48.94,48.25,48.659,501056.41
1779213600000,48.659,48.739,48.138,48.185,265044.16
1779217200000,48.185,48.773,48.128,48.741,267839.33
1779220800000,48.741,48.766,48.006,48.159,253554.31
1779224400000,48.159,48.389,47.816,47.964,181580.54
1779228000000,47.964,48.109,47.632,47.978,188103.47
1779231600000,47.978,48.38,47.92,48.04,124637.77
1779235200000,48.04,48.063,47.1,47.606,386058.36
1779238800000,47.606,47.816,47.213,47.634,195034.63
1779242400000,47.634,47.833,47.366,47.698,137791.04
1779246000000,47.698,47.932,47.407,47.445,94911.81
1779249600000,47.445,48.329,47.322,48.293,291441.85
1779253200000,48.293,48.665,47.916,48.352,411907.74
1779256800000,48.352,48.665,48.287,48.49,166340.72
1779260400000,48.49,48.658,48.211,48.463,211950.62
1779264000000,48.463,48.87,48.429,48.576,247625.21
1779267600000,48.576,49.181,48.484,48.951,298786.28
1779271200000,48.951,49.798,48.925,49.608,683970.46
1779274800000,49.608,50.06,49.244,49.73,559617.99
1779278400000,49.73,50.249,49.508,49.948,506648.96
1779282000000,49.948,51.555,49.671,51.229,1441489.97
1779285600000,51.229,51.887,50.635,51.334,961280.96
1779289200000,51.334,52.066,51.15,51.416,860239.53
1779292800000,51.416,51.844,51.183,51.474,351736.64
1779296400000,51.474,52.388,51.34,51.943,687525.73
1779300000000,51.943,52.227,51.363,51.505,388357.8
1779303600000,51.505,52.969,51.4,52.927,707229.09
1779307200000,52.927,53.243,51.641,51.901,464619.35
1779310800000,51.901,53.045,51.687,52.898,337452.51
1779314400000,52.898,54.491,52.584,54.166,991239.27
1779318000000,54.166,54.903,53.679,54.813,450126.59
1779321600000,54.813,56.69,54.699,56.36,1102491.84
1779325200000,56.36,57.125,55.887,56.364,829819.83
1779328800000,56.364,56.493,55.326,55.846,592640.81
1779332400000,55.846,56.894,55.545,56.75,331059.82
1779336000000,56.75,56.822,55.893,55.967,313456.27
1779339600000,55.967,56.453,55.73,56.255,279914.01
1779343200000,56.255,56.923,56.055,56.499,354429.36
1779346800000,56.499,58.54,56.457,58.369,886756.33
1779350400000,58.369,58.924,58.13,58.531,774482.71
1779354000000,58.531,59.289,57.446,57.874,881083.84
1779357600000,57.874,58.628,57.239,57.447,870728.09
1779361200000,57.447,57.717,56.712,57.168,668115.6
1779364800000,57.168,58.012,56.75,57.718,542296.13
1779368400000,57.718,59.78,57.558,59.369,1577082.78
1779372000000,59.369,62.257,58.812,60.9,2629304.74
1779375600000,60.9,62.64,60.501,61.12,1652765.74
1779379200000,61.12,61.155,58.613,58.697,1081368.3
1779382800000,58.697,60.318,58.652,58.726,918824.6
1779386400000,58.726,59.47,58.341,58.52,573716.17
1779390000000,58.52,58.855,57.288,57.821,835115.71
1779393600000,57.821,58.767,56.212,57.905,1650624.19
1779397200000,57.905,58.285,57.215,57.939,565566.27
1779400800000,57.939,58.534,57.8,58.486,247104.76
1779404400000,58.486,59.139,58.256,58.587,531730.41
1779408000000,58.587,58.664,56.923,57.473,584504.04
1779411600000,57.473,57.79,56.58,57.453,424035.69
1779415200000,57.453,58.466,57.23,57.681,294565.06
1779418800000,57.681,57.874,57.126,57.499,156866.01
1779422400000,57.499,58.177,57.348,58.119,152314.97
1779426000000,58.119,58.415,57.729,57.971,174797.31
1779429600000,57.971,58.19,57.054,57.135,311612.2
1779433200000,57.135,57.971,57.011,57.933,274290.56
1779436800000,57.933,60.082,57.603,59.224,883609.28
1779440400000,59.224,60.07,58.756,59.118,463654.64
1779444000000,59.118,59.699,58.91,59.196,253354.98
1779447600000,59.196,60.92,58.77,60.878,689441.02
1779451200000,60.878,61.676,60.354,61.007,714272.73
1779454800000,61.007,61.941,60.541,61.533,738090.39
1779458400000,61.533,61.69,59.127,59.2,947191.87
1779462000000,59.2,59.636,57.729,57.903,951131.48
1779465600000,57.903,58.299,57.041,57.817,750282.49
1779469200000,57.817,58.079,57.433,57.891,244647.24
1779472800000,57.891,58.525,56.164,56.886,1088699.54
1779476400000,56.886,56.946,55.002,55.652,1309434.22
1779480000000,55.652,56.057,54.284,55.08,875399.08
1779483600000,55.08,56.439,55.062,56.145,377914.7
1779487200000,56.145,56.252,55.135,55.443,444200.01
1779490800000,55.443,55.758,54.612,54.619,507391.78
1779494400000,54.619,55.251,54.05,55.045,558872.42
1779498000000,55.045,55.368,54.304,54.886,353559.22
1779501600000,54.886,55.37,54.484,55.362,197873.19
1779505200000,55.362,55.935,55.221,55.925,298605.83
1779508800000,55.925,55.93,54.911,55.15,185353.17
1779512400000,55.15,55.871,54.969,55.282,205520.6
1779516000000,55.282,55.548,54.863,55.102,116105.98
1779519600000,55.102,55.683,54.662,55.61,391127.49
1779523200000,55.61,56.289,55.346,56.186,455959.7
1779526800000,56.186,56.25,55.215,55.299,218409.8
1779530400000,55.299,55.855,55.281,55.447,143753.72
1779534000000,55.447,55.57,54.909,55.028,203447.57
1779537600000,55.028,55.284,54.459,55.07,288776.52
1779541200000,55.07,55.906,54.936,55.169,370163.67
1779544800000,55.169,56.95,54.975,56.565,531134.12
1779548400000,56.565,57.748,56.535,57.186,751502.6
1779552000000,57.186,58.163,57.001,57.721,382393.44
1779555600000,57.721,58.07,57.239,57.515,284204.45
1779559200000,57.515,58.822,57.414,58.621,516206.34
1779562800000,58.621,58.694,58.101,58.311,274906.98
1779566400000,58.311,59.887,58.11,59.472,889376.07
1779570000000,59.472,59.629,57.397,58.174,668911.59
1779573600000,58.174,58.3,57.388,57.964,274581.3
1779577200000,57.964,58.802,57.84,58.707,164080.83
1779580800000,58.707,59.998,58.634,59.877,365543.47
1779584400000,59.877,61.558,59.765,60.3,848885.71
1779588000000,60.3,60.737,59.441,60.022,382236.09
1779591600000,60.022,60.534,59.876,60.16,155209.49
1779595200000,60.16,60.569,59.68,60.358,193651.18
1779598800000,60.358,61.557,60.168,61.297,451929.11
1779602400000,61.297,61.997,60.225,61.834,728300.5
1779606000000,61.834,62.239,61.122,61.995,425238.48
1779609600000,61.995,63.289,61.581,62.769,643790.13
1779613200000,62.769,64.458,62.656,63.778,807348.06
1779616800000,63.778,63.823,62.445,63.162,545199.15
1779620400000,63.162,63.545,62.435,62.866,419172.78
1779624000000,62.866,64.208,62.63,64.065,362345.83
1779627600000,64.065,64.389,62.805,63.146,544937.94
1779631200000,63.146,63.588,61.56,62.865,819277.64
1779634800000,62.865,63.893,62.593,63.719,400387.42
1779638400000,63.719,64.136,63.079,63.533,471013.78
1779642000000,63.533,63.648,62.866,63.145,288367.35
1779645600000,63.145,64.024,62.625,63.996,340758.93
1779649200000,63.996,64.656,62.882,63.015,646259.86
1779652800000,63.015,63.149,62.047,62.187,388231.54
1779656400000,62.187,62.751,61.347,61.629,342951.5
1779660000000,61.629,62.933,61.622,62.442,380204.33
1779663600000,62.442,63.822,62.442,62.79,345180.9
1779667200000,62.79,62.961,61.877,61.93,234479.66
1779670800000,61.93,62.207,60.752,60.954,283979.7
1779674400000,60.954,61.733,60.778,61.356,355165.95
1779678000000,61.356,61.679,61.211,61.493,161930.66
1779681600000,61.493,62.871,60.973,62.737,368790.76
1779685200000,62.737,63.287,61.798,62.463,365927.63
1779688800000,62.463,63.001,61.691,62.119,330847.04
1779692400000,62.119,63.583,61.796,63.476,285266.76
1779696000000,63.476,63.817,63.042,63.585,325593.43
1779699600000,63.585,64.0,63.059,63.305,287470.7
1779703200000,63.305,63.71,63.021,63.421,207037.54
1779706800000,63.421,63.624,62.634,63.413,250490.1
1779710400000,63.413,63.872,62.629,62.642,291374.79
1779714000000,62.642,63.498,62.314,63.371,309098.28
1779717600000,63.371,63.389,62.594,62.894,231009.39
1779721200000,62.894,63.18,62.468,62.582,211943.25
1779724800000,62.582,62.627,61.76,62.115,319628.71
1779728400000,62.115,62.167,61.609,61.939,218997.94
1779732000000,61.939,62.343,61.511,61.706,124338.53
1779735600000,61.706,62.143,61.394,62.052,142145.26
1779739200000,62.052,62.052,61.011,61.323,243582.16
1779742800000,61.323,61.692,61.234,61.491,134294.34
1779746400000,61.491,62.044,61.204,61.235,217276.32
1779750000000,61.235,61.787,61.095,61.145,121122.36
1779753600000,61.145,61.27,59.566,60.068,646569.74
1779757200000,60.068,60.375,59.171,59.315,325863.27
1779760800000,59.315,59.8,58.815,59.063,398996.59
1779764400000,59.063,59.554,58.538,59.344,249478.93
1779768000000,59.344,60.0,58.979,59.985,197378.03
1779771600000,59.985,60.626,59.638,60.277,321463.34
1779775200000,60.277,60.788,60.091,60.493,224227.36
1779778800000,60.493,60.607,59.541,59.769,404977.64
1779782400000,59.769,60.278,59.3,59.538,384250.02
1779786000000,59.538,59.831,59.187,59.675,205877.24
1779789600000,59.675,61.82,59.586,61.425,631254.1
1779793200000,61.425,61.727,60.927,61.163,284057.75
1779796800000,61.163,62.21,60.402,62.155,475785.83
1779800400000,62.155,63.973,61.773,63.597,702651.15
1779804000000,63.597,64.782,63.243,63.494,1059210.46
1779807600000,63.494,63.64,61.839,62.526,738127.64
1779811200000,62.526,63.624,62.069,62.79,556199.54
1779814800000,62.79,62.989,60.601,61.49,970610.64
1779818400000,61.49,62.074,61.036,61.692,448828.48
1779822000000,61.692,61.737,60.137,60.802,568657.56
1779825600000,60.802,60.873,59.321,59.721,514936.02
1779829200000,59.721,59.827,58.679,59.04,307965.03
1779832800000,59.04,59.81,58.848,59.714,251880.71
1779836400000,59.714,59.99,59.295,59.552,192031.22
1779840000000,59.552,60.911,59.374,60.746,274415.42
1779843600000,60.746,60.796,59.854,60.069,175544.26
1779847200000,60.069,60.694,59.667,60.69,205874.28
1779850800000,60.69,61.117,59.864,60.09,340414.99
1779854400000,60.09,60.894,59.563,60.761,249618.81
1779858000000,60.761,62.04,60.664,61.863,474274.96
1779861600000,61.863,62.424,61.457,62.421,289587.96
1779865200000,62.421,62.747,61.886,62.167,324965.51
1779868800000,62.167,62.45,61.788,62.284,214773.73
1779872400000,62.284,63.346,62.05,62.883,400706.96
1779876000000,62.883,63.332,62.529,62.541,293380.9
1779879600000,62.541,63.221,62.27,62.348,267905.28
1779883200000,62.348,63.117,61.658,61.917,489899.55
1779886800000,61.917,62.16,60.293,60.836,738951.43
1779890400000,60.836,61.025,59.635,60.01,604764.64
1779894000000,60.01,60.835,59.915,60.523,328192.66
1779897600000,60.523,60.673,59.666,60.451,259002.16
1779901200000,60.451,60.54,58.959,59.453,419390.82
1779904800000,59.453,59.823,59.009,59.452,238555.31
1779908400000,59.452,60.214,59.387,60.149,311299.09
1779912000000,60.149,60.586,59.938,60.431,269998.09
1779915600000,60.431,60.469,59.242,59.824,384642.71
1779919200000,59.824,59.997,58.107,58.123,619163.62
1779922800000,58.123,58.635,57.268,57.704,598427.39
1779926400000,57.704,58.234,57.505,57.939,227119.56
1779930000000,57.939,58.488,57.754,58.025,186476.53
1779933600000,58.025,58.647,57.655,58.412,325768.39
1779937200000,58.412,58.436,56.738,57.123,491167.93
1779940800000,57.123,57.671,56.681,57.52,426034.9
1779944400000,57.52,57.863,56.856,57.04,307917.77
1779948000000,57.04,57.363,56.577,57.165,280384.11
1779951600000,57.165,58.298,57.165,58.104,390716.88
1779955200000,58.104,58.125,56.328,56.784,415911.22
1779958800000,56.784,57.544,56.655,57.487,240613.7
1779962400000,57.487,57.492,56.614,56.664,253199.18
1779966000000,56.664,57.115,56.619,57.091,166824.44
1779969600000,57.091,57.572,56.25,57.294,350882.61
1779973200000,57.294,57.492,56.356,57.373,511302.21
1779976800000,57.373,58.864,56.716,57.362,940234.45
1779980400000,57.362,57.966,57.186,57.678,288281.31
1779984000000,57.678,59.429,57.4,59.403,561573.45
1779987600000,59.403,59.86,58.667,59.42,371275.68
1779991200000,59.42,60.956,59.302,60.727,600351.21
1779994800000,60.727,61.545,59.907,60.942,638077.3
1779998400000,60.942,61.341,60.133,60.7,473109.07
1780002000000,60.7,62.125,60.46,61.836,396693.39
1780005600000,61.836,62.143,61.09,61.625,253550.42
1780009200000,61.625,62.113,61.484,61.531,180612.4
1780012800000,61.531,62.546,61.177,61.992,454842.55
1780016400000,61.992,62.464,61.235,61.916,277271.18
1780020000000,61.916,62.028,60.347,60.475,495030.01
1780023600000,60.475,62.159,60.469,61.297,592312.06
1780027200000,61.297,61.745,60.832,61.635,293456.01
1780030800000,61.635,62.039,61.248,61.38,205835.42
1780034400000,61.38,62.241,61.186,62.005,308940.43
1780038000000,62.005,62.873,61.895,62.829,467305.89
1780041600000,62.829,63.28,62.398,62.931,515854.6
1780045200000,62.931,63.644,62.6,62.756,538629.35
1780048800000,62.756,62.834,62.118,62.184,315391.02
1780052400000,62.184,62.74,61.888,62.19,283229.35
1780056000000,62.19,62.326,61.358,61.957,345620.19
1780059600000,61.957,63.0,61.493,62.818,764758.64
1780063200000,62.818,63.974,61.6,63.53,2059292.03
1780066800000,63.53,66.843,63.321,65.616,1662527.95
1780070400000,65.616,67.642,65.317,66.846,959853.77
1780074000000,66.846,67.415,66.06,66.338,682324.21
1780077600000,66.338,66.562,64.89,65.015,618982.13
1780081200000,65.015,66.3,64.793,66.251,442787.91
1780084800000,66.251,66.45,65.203,65.478,198659.01
1780088400000,65.478,65.812,64.171,64.645,342605.44
1780092000000,64.645,65.167,64.301,64.419,182812.68
1780095600000,64.419,64.684,63.78,64.425,247409.96
1780099200000,64.425,65.09,64.117,65.067,213224.38
1780102800000,65.067,65.82,64.752,65.614,261694.91
1780106400000,65.614,66.023,65.012,65.487,165220.41
1780110000000,65.487,65.487,64.979,65.145,184262.82
1780113600000,65.145,65.283,63.99,64.611,370059.39
1780117200000,64.611,66.173,64.395,65.792,359518.92
1780120800000,65.792,65.944,65.321,65.708,284390.57
1780124400000,65.708,66.374,65.516,66.08,236121.47
1780128000000,66.08,66.261,65.798,66.235,144002.05
1780131600000,66.235,66.602,65.98,66.211,205687.6
1780135200000,66.211,67.056,65.991,66.926,260203.42
1780138800000,66.926,68.048,66.544,67.829,504734.66
1780142400000,67.829,68.462,67.318,68.352,506960.75
1780146000000,68.352,68.636,67.432,68.016,434139.59
1780149600000,68.016,68.337,67.323,68.183,272821.11
1780153200000,68.183,68.574,66.629,67.177,668686.74
1780156800000,67.177,67.204,66.137,66.619,423214.11
1780160400000,66.619,67.536,66.47,67.519,316284.19
1780164000000,67.519,68.357,67.394,68.241,309702.81
1780167600000,68.241,68.298,67.587,67.846,216676.41
1780171200000,67.846,68.195,67.175,67.29,179982.49
1780174800000,67.29,67.88,67.169,67.428,140600.73
1780178400000,67.428,67.862,67.053,67.674,136018.81
1780182000000,67.674,68.335,67.035,68.296,207400.35
1780185600000,68.296,69.6,67.996,69.444,556827.77
1780189200000,69.444,69.599,68.907,69.192,228786.59
1780192800000,69.192,69.33,68.0,68.589,277877.97
1780196400000,68.589,68.937,68.3,68.791,225986.83
1780200000000,68.791,69.908,68.378,69.815,336657.97
1780203600000,69.815,70.442,69.291,69.511,432974.6
1780207200000,69.511,70.068,68.985,69.172,231153.74
1780210800000,69.172,69.697,68.781,69.187,292120.77
1780214400000,69.187,69.669,68.852,68.877,265356.08
1780218000000,68.877,68.95,68.253,68.564,335455.21
1780221600000,68.564,68.824,68.012,68.377,202942.82
1780225200000,68.377,68.499,67.464,67.789,268678.93
1780228800000,67.789,68.482,67.473,68.004,229158.4
1780232400000,68.004,68.424,67.645,68.01,150873.83
1780236000000,68.01,68.569,67.8,68.153,258728.55
1780239600000,68.153,69.3,67.95,68.595,380441.4
1780243200000,68.595,68.73,67.655,67.95,230235.67
1780246800000,67.95,69.243,67.871,68.891,271061.5
1780250400000,68.891,69.336,68.589,68.929,147821.57
1780254000000,68.929,69.329,68.675,69.278,107102.98
1780257600000,69.278,70.296,68.967,70.121,406057.58
1780261200000,70.121,71.636,69.87,71.387,723511.53
1780264800000,71.387,73.109,71.024,72.587,897867.08
1780268400000,72.587,72.988,71.542,72.075,480089.8
1780272000000,72.075,74.334,71.89,73.475,636800.17
1780275600000,73.475,73.738,71.736,71.866,365820.84
1780279200000,71.866,72.762,71.652,72.114,232716.19
1780282800000,72.114,73.499,72.112,73.468,270041.44
1780286400000,73.468,73.744,72.692,73.275,452440.02
1780290000000,73.275,74.067,73.146,73.388,398786.2
1780293600000,73.388,73.918,72.529,73.224,394750.98
1780297200000,73.224,73.867,72.026,72.34,497116.74
1780300800000,72.34,72.95,71.926,72.108,194112.29
1780304400000,72.108,73.472,71.396,72.405,721158.87
1780308000000,72.405,73.192,72.188,72.663,275325.09
1780311600000,72.663,74.0,72.256,73.116,493507.47
1780315200000,73.116,74.725,72.412,74.05,738135.91
1780318800000,74.05,74.106,71.6,72.094,692436.89
1780322400000,72.094,72.448,70.31,71.204,938371.28
1780326000000,71.204,72.744,70.77,70.95,553405.1
1780329600000,70.95,72.235,70.446,72.196,573448.08
1780333200000,72.196,73.5,71.96,72.901,675062.53
1780336800000,72.901,73.513,72.338,73.505,284718.47
1780340400000,73.505,73.943,73.068,73.793,272127.62
1780344000000,73.793,73.823,72.036,72.53,304080.6
1780347600000,72.53,73.287,71.712,73.216,271369.9
1780351200000,73.216,74.297,72.712,74.225,390921.52
1780354800000,74.225,75.815,73.101,73.604,763610.46
1780358400000,73.604,74.855,73.236,74.089,335465.84
1780362000000,74.089,74.333,72.674,72.84,324894.87
1780365600000,72.84,74.88,72.695,74.861,377164.71
1780369200000,74.861,75.714,74.521,74.619,377825.81
1780372800000,74.619,74.972,73.55,73.693,260516.32
