ts,open,high,low,close,volume
1767627000000,2.1498,2.1677,2.1486,2.1652,6503490.8
1767627900000,2.1652,2.1688,2.1584,2.1642,2836231.3
1767628800000,2.1642,2.1775,2.1634,2.1756,5676959.4
1767629700000,2.1756,2.1846,2.1667,2.177,8089901.5
1767630600000,2.177,2.1883,2.1729,2.1809,4680154.5
1767631500000,2.1809,2.196,2.1795,2.1932,6641910.7
1767632400000,2.1932,2.1952,2.1855,2.1864,4087667.5
1767633300000,2.1864,2.1871,2.1671,2.1777,7001060.6
1767634200000,2.1777,2.1949,2.1761,2.1919,4562279.7
1767635100000,2.1919,2.2072,2.19,2.2059,9598810.4
1767636000000,2.2059,2.2189,2.1989,2.2185,6761771.0
1767636900000,2.2185,2.229,2.2049,2.2257,11574307.3
1767637800000,2.2257,2.246,2.2214,2.2423,11814253.6
1767638700000,2.2423,2.2686,2.2404,2.2664,20225277.1
1767639600000,2.2664,2.2749,2.2571,2.2712,8121183.9
1767640500000,2.2712,2.2743,2.2581,2.2705,8385635.5
1767641400000,2.2705,2.2818,2.2645,2.2687,10183377.0
1767642300000,2.2687,2.2813,2.265,2.2773,5250926.4
1767643200000,2.2773,2.323,2.2751,2.3196,23322461.7
1767644100000,2.3196,2.3498,2.3188,2.3457,22153343.2
1767645000000,2.3457,2.3463,2.3068,2.3194,18273709.9
1767645900000,2.3194,2.3219,2.297,2.3154,11640079.1
1767646800000,2.3154,2.3326,2.3118,2.3229,7593208.6
1767647700000,2.3229,2.3386,2.3229,2.3238,7307439.3
1767648600000,2.3238,2.3378,2.322,2.3301,6374755.3
1767649500000,2.3301,2.3433,2.3271,2.3348,4803029.8
1767650400000,2.3348,2.3348,2.3212,2.3253,4397102.9
1767651300000,2.3253,2.3365,2.3241,2.3279,3589448.3
1767652200000,2.3279,2.3465,2.3264,2.3346,5059304.2
1767653100000,2.3346,2.3385,2.3265,2.3344,2982983.5
1767654000000,2.3344,2.3562,2.3336,2.3546,5939786.8
1767654900000,2.3546,2.3684,2.3479,2.3571,9285574.8
1767655800000,2.3571,2.3647,2.35,2.3555,6286690.8
1767656700000,2.3555,2.3636,2.3449,2.347,4562018.3
1767657600000,2.347,2.3599,2.3224,2.3249,11848052.9
1767658500000,2.3249,2.3592,2.3157,2.3582,10354636.0
1767659400000,2.3582,2.3582,2.3331,2.3484,7374867.2
1767660300000,2.3484,2.3737,2.3457,2.3708,8425213.0
1767661200000,2.3708,2.3938,2.3678,2.3777,15228369.9
1767662100000,2.3777,2.3929,2.3768,2.3917,5931471.5
1767663000000,2.3917,2.4046,2.3682,2.3702,18104168.9
1767663900000,2.3702,2.3741,2.3606,2.373,5268376.9
1767664800000,2.373,2.3898,2.3703,2.3847,5111817.1
1767665700000,2.3847,2.4158,2.3778,2.4023,9280543.5
1767666600000,2.4023,2.4054,2.3924,2.3967,5620727.7
1767667500000,2.3967,2.3984,2.3822,2.3919,4855528.8
1767668400000,2.3919,2.3984,2.3852,2.3972,4871267.5
1767669300000,2.3972,2.4007,2.3826,2.3887,2916787.7
1767670200000,2.3887,2.3943,2.3826,2.3907,3108479.7
1767671100000,2.3907,2.3955,2.378,2.3851,2787914.4
1767672000000,2.3851,2.3874,2.3715,2.3758,4058392.3
1767672900000,2.3758,2.382,2.3652,2.3677,3581799.0
1767673800000,2.3677,2.3917,2.3673,2.3905,3961779.1
1767674700000,2.3905,2.393,2.3841,2.3866,1620035.8
1767675600000,2.3866,2.4083,2.3855,2.4006,7753841.2
1767676500000,2.4006,2.4034,2.3893,2.3937,2686387.0
1767677400000,2.3937,2.3972,2.3883,2.3914,2162661.2
1767678300000,2.3914,2.3916,2.3814,2.3891,4250581.4
1767679200000,2.3891,2.3995,2.3873,2.393,4577723.6
1767680100000,2.393,2.397,2.3753,2.3823,4349944.2
1767681000000,2.3823,2.3889,2.3734,2.3859,2981827.0
1767681900000,2.3859,2.3865,2.3749,2.3754,2289314.1
1767682800000,2.3754,2.3764,2.37,2.3748,3308481.3
1767683700000,2.3748,2.3755,2.346,2.3541,10313966.8
1767684600000,2.3541,2.3542,2.3338,2.3396,8623743.9
1767685500000,2.3396,2.34,2.3212,2.3296,9646855.5
1767686400000,2.3296,2.3448,2.3273,2.338,7074545.5
1767687300000,2.338,2.3463,2.3308,2.337,3279076.0
1767688200000,2.337,2.3422,2.3332,2.3341,1837034.4
1767689100000,2.3341,2.3393,2.3242,2.3317,3304456.7
1767690000000,2.3317,2.3507,2.3297,2.337,4286362.9
1767690900000,2.337,2.3466,2.337,2.3424,2825830.6
1767691800000,2.3424,2.3474,2.3371,2.3467,2022475.4
1767692700000,2.3467,2.3594,2.3429,2.3509,5296915.9
1767693600000,2.3509,2.355,2.3451,2.3544,2757100.6
1767694500000,2.3544,2.3544,2.3453,2.3493,1390897.6
1767695400000,2.3493,2.3586,2.349,2.355,1670126.8
1767696300000,2.355,2.3632,2.3549,2.3597,2746787.0
1767697200000,2.3597,2.369,2.3551,2.3667,4551438.5
1767698100000,2.3667,2.3692,2.3614,2.3646,2344259.4
1767699000000,2.3646,2.3753,2.3619,2.372,3362059.9
1767699900000,2.372,2.3762,2.3686,2.376,3037360.7
1767700800000,2.376,2.3938,2.3731,2.385,6695805.6
1767701700000,2.385,2.3893,2.3776,2.3844,3090499.2
1767702600000,2.3844,2.3862,2.3673,2.3691,4946267.3
1767703500000,2.3691,2.377,2.3691,2.373,2653814.1
1767704400000,2.373,2.3784,2.3652,2.3736,4605251.6
1767705300000,2.3736,2.3754,2.366,2.3697,7092293.2
1767706200000,2.3697,2.3727,2.368,2.3688,2785146.2
1767707100000,2.3688,2.3754,2.3668,2.37,4757971.7
1767708000000,2.37,2.386,2.3694,2.3859,8887651.0
1767708900000,2.3859,2.3961,2.3795,2.3885,11650223.2
1767709800000,2.3885,2.3985,2.3757,2.3793,12719427.1
1767710700000,2.3793,2.3929,2.371,2.3782,16587129.9
1767711600000,2.3782,2.3851,2.375,2.3808,3735342.8
1767712500000,2.3808,2.3917,2.3808,2.3856,2796942.7
1767713400000,2.3856,2.386,2.3375,2.3449,18906428.3
1767714300000,2.3449,2.354,2.333,2.3478,10557656.3
1767715200000,2.3478,2.3541,2.3291,2.3358,6910566.9
1767716100000,2.3358,2.3397,2.2841,2.285,21899667.2
1767717000000,2.285,2.3032,2.2729,2.2789,17413383.4
1767717900000,2.2789,2.2926,2.265,2.2808,11189837.9
1767718800000,2.2808,2.2882,2.2708,2.2781,6978614.1
1767719700000,2.2781,2.2806,2.2631,2.2755,7287398.5
1767720600000,2.2755,2.2878,2.2652,2.2705,9335770.6
1767721500000,2.2705,2.2709,2.2077,2.2089,42706980.9
1767722400000,2.2089,2.2457,2.2037,2.2406,14573463.4
1767723300000,2.2406,2.2562,2.2363,2.2497,6507235.1
1767724200000,2.2497,2.2497,2.2401,2.2431,2998954.3
1767725100000,2.2431,2.253,2.2389,2.2445,3571236.8
1767726000000,2.2445,2.2545,2.241,2.2538,2917543.4
1767726900000,2.2538,2.2568,2.2366,2.2392,4482394.4
1767727800000,2.2392,2.2466,2.2278,2.2293,3987364.8
1767728700000,2.2293,2.2346,2.2233,2.2271,3123651.5
1767729600000,2.2271,2.2549,2.2267,2.2514,4581272.5
1767730500000,2.2514,2.2653,2.2492,2.2608,4787249.5
1767731400000,2.2608,2.2659,2.2579,2.262,3199077.7
1767732300000,2.262,2.2647,2.2541,2.2566,3605767.7
1767733200000,2.2566,2.2685,2.2477,2.2633,6715582.3
1767734100000,2.2633,2.2829,2.2624,2.2781,8150273.3
1767735000000,2.2781,2.2909,2.2779,2.286,4370491.9
1767735900000,2.286,2.2863,2.2734,2.2815,3382492.3
1767736800000,2.2815,2.2898,2.2778,2.2784,3636784.9
1767737700000,2.2784,2.2854,2.2742,2.283,1723078.3
1767738600000,2.283,2.2897,2.2814,2.2893,1480528.8
1767739500000,2.2893,2.2984,2.2888,2.2909,2436398.8
1767740400000,2.2909,2.2973,2.2845,2.2965,3074087.7
1767741300000,2.2965,2.3032,2.2962,2.2995,4243700.9
1767742200000,2.2995,2.3058,2.297,2.3018,3741455.0
1767743100000,2.3018,2.3099,2.3011,2.3027,4342115.3
1767744000000,2.3027,2.308,2.2949,2.3066,3161054.3
1767744900000,2.3066,2.3191,2.306,2.3143,4396973.5
1767745800000,2.3143,2.3161,2.2995,2.3056,3639196.6
1767746700000,2.3056,2.3058,2.2805,2.2814,7948151.2
1767747600000,2.2814,2.2922,2.275,2.2754,4813995.0
1767748500000,2.2754,2.2754,2.2575,2.2671,10112820.1
1767749400000,2.2671,2.269,2.2554,2.261,4889992.5
1767750300000,2.261,2.2681,2.2564,2.2647,3696744.8
1767751200000,2.2647,2.274,2.258,2.2731,4487301.4
1767752100000,2.2731,2.2731,2.2591,2.2612,2551178.9
1767753000000,2.2612,2.2732,2.2563,2.2701,3345191.2
1767753900000,2.2701,2.2788,2.2674,2.2744,1669070.8
1767754800000,2.2744,2.2771,2.2683,2.2702,1633735.9
1767755700000,2.2702,2.2808,2.2676,2.274,2242822.7
1767756600000,2.274,2.2748,2.2603,2.2648,3027833.4
1767757500000,2.2648,2.2663,2.2607,2.2658,1907057.3
1767758400000,2.2658,2.2742,2.2646,2.2697,2303545.0
1767759300000,2.2697,2.2703,2.2646,2.2664,2607924.0
1767760200000,2.2664,2.2696,2.258,2.2664,2681594.6
1767761100000,2.2664,2.2664,2.2564,2.2585,1845111.6
1767762000000,2.2585,2.2601,2.251,2.257,3839430.2
1767762900000,2.257,2.2586,2.2441,2.2475,4972179.0
1767763800000,2.2475,2.2639,2.2475,2.2604,4628132.7
1767764700000,2.2604,2.2605,2.2485,2.2508,2480608.6
1767765600000,2.2508,2.2611,2.2492,2.2577,1724443.1
1767766500000,2.2577,2.2638,2.2561,2.2637,1093831.5
1767767400000,2.2637,2.2693,2.2568,2.2586,1719632.3
1767768300000,2.2586,2.2636,2.2585,2.2633,835996.7
1767769200000,2.2633,2.2782,2.2632,2.2728,6377961.3
1767770100000,2.2728,2.2785,2.2713,2.277,1939689.5
1767771000000,2.277,2.2858,2.2742,2.2802,4104885.4
1767771900000,2.2802,2.2807,2.2729,2.279,2851079.0
1767772800000,2.279,2.2852,2.2771,2.2794,2954934.0
1767773700000,2.2794,2.2853,2.2723,2.2785,3100341.3
1767774600000,2.2785,2.2886,2.2774,2.2822,4887342.0
1767775500000,2.2822,2.2902,2.2788,2.2824,2969790.5
1767776400000,2.2824,2.283,2.2646,2.2661,5527134.3
1767777300000,2.2661,2.2709,2.2521,2.2548,6105545.2
1767778200000,2.2548,2.257,2.2327,2.2389,9916329.6
1767779100000,2.2389,2.2459,2.2302,2.2392,7543183.3
1767780000000,2.2392,2.2448,2.2346,2.2403,3273070.5
1767780900000,2.2403,2.2429,2.2354,2.2386,2097500.3
1767781800000,2.2386,2.2512,2.2376,2.2472,4522103.6
1767782700000,2.2472,2.2519,2.2442,2.2478,1864078.4
1767783600000,2.2478,2.2558,2.2455,2.2523,2443048.2
1767784500000,2.2523,2.2546,2.2479,2.2518,2189921.9
1767785400000,2.2518,2.2574,2.2485,2.2488,2388101.2
1767786300000,2.2488,2.2514,2.2444,2.2492,2368185.4
1767787200000,2.2492,2.2522,2.2407,2.2453,2946246.8
1767788100000,2.2453,2.2546,2.2449,2.2462,1678767.8
1767789000000,2.2462,2.2504,2.2415,2.247,2394141.4
1767789900000,2.247,2.2497,2.2451,2.247,935519.1
1767790800000,2.247,2.2495,2.2363,2.2376,3092476.9
1767791700000,2.2376,2.2547,2.2365,2.2511,2802054.6
1767792600000,2.2511,2.2524,2.2465,2.2506,2027877.9
1767793500000,2.2506,2.253,2.2409,2.2434,2657561.3
1767794400000,2.2434,2.2437,2.2189,2.2237,9848446.5
1767795300000,2.2237,2.2255,2.2087,2.2122,7664113.3
1767796200000,2.2122,2.2352,2.2042,2.2289,12124102.5
1767797100000,2.2289,2.2348,2.2205,2.228,3872597.2
1767798000000,2.228,2.2292,2.206,2.208,8444593.1
1767798900000,2.208,2.2085,2.1824,2.1936,19269492.7
1767799800000,2.1936,2.2038,2.1863,2.1981,5256862.7
1767800700000,2.1981,2.2009,2.1902,2.1943,2557981.8
1767801600000,2.1943,2.2135,2.1926,2.2124,4054516.1
1767802500000,2.2124,2.2221,2.209,2.2131,3517563.8
1767803400000,2.2131,2.2148,2.1983,2.2122,3679211.2
1767804300000,2.2122,2.2151,2.1994,2.2009,2465530.7
1767805200000,2.2009,2.2023,2.1928,2.1959,3195385.0
1767806100000,2.1959,2.2087,2.1953,2.2051,1900585.3
1767807000000,2.2051,2.2085,2.1963,2.201,2079117.2
1767807900000,2.201,2.2029,2.1867,2.1925,3295174.9
1767808800000,2.1925,2.1969,2.1895,2.193,2628870.4
1767809700000,2.193,2.1963,2.1843,2.1951,3204632.9
1767810600000,2.1951,2.2049,2.1912,2.1913,3649472.9
1767811500000,2.1913,2.1959,2.1808,2.1871,3682688.7
1767812400000,2.1871,2.1947,2.176,2.1789,4161124.8
1767813300000,2.1789,2.1808,2.1701,2.1765,5270170.0
1767814200000,2.1765,2.1951,2.1765,2.1897,3161521.5
1767815100000,2.1897,2.1976,2.1895,2.1926,1658229.1
1767816000000,2.1926,2.1979,2.185,2.1853,1689459.8
1767816900000,2.1853,2.1879,2.1727,2.1788,3279167.4
1767817800000,2.1788,2.1854,2.175,2.1763,1927564.4
1767818700000,2.1763,2.1814,2.171,2.1733,4045975.2
1767819600000,2.1733,2.1837,2.1719,2.1818,3167441.7
1767820500000,2.1818,2.184,2.1759,2.1832,1575059.2
1767821400000,2.1832,2.1854,2.1775,2.1821,1944650.4
1767822300000,2.1821,2.1831,2.177,2.1779,958091.5
1767823200000,2.1779,2.1821,2.1717,2.1793,2562162.2
1767824100000,2.1793,2.1826,2.1767,2.179,1290522.9
1767825000000,2.179,2.192,2.1787,2.18,2393930.6
1767825900000,2.18,2.1819,2.1659,2.1683,4015132.2
1767826800000,2.1683,2.1698,2.1508,2.168,9928408.0
1767827700000,2.168,2.1805,2.168,2.1745,4242392.6
1767828600000,2.1745,2.1777,2.1661,2.1662,1878199.2
1767829500000,2.1662,2.1693,2.1616,2.1643,1838616.4
1767830400000,2.1643,2.1692,2.158,2.1643,2878980.6
1767831300000,2.1643,2.1643,2.1459,2.1514,6074052.0
1767832200000,2.1514,2.1579,2.1474,2.156,2803354.4
1767833100000,2.156,2.1732,2.156,2.1688,4805737.4
1767834000000,2.1688,2.1795,2.1684,2.1785,2413755.4
1767834900000,2.1785,2.1855,2.169,2.1825,3055271.9
1767835800000,2.1825,2.188,2.1789,2.1866,2184250.0
1767836700000,2.1866,2.1899,2.1806,2.1811,1810428.2
1767837600000,2.1811,2.182,2.1694,2.1815,4498152.6
1767838500000,2.1815,2.1917,2.1705,2.1744,4021202.4
1767839400000,2.1744,2.1747,2.1587,2.165,3883440.0
1767840300000,2.165,2.168,2.1597,2.1664,1680743.1
1767841200000,2.1664,2.1751,2.1635,2.1697,1571172.6
1767842100000,2.1697,2.1712,2.1553,2.1578,2260406.5
1767843000000,2.1578,2.1656,2.1441,2.1492,3510358.2
1767843900000,2.1492,2.1547,2.1453,2.1488,3779805.5
1767844800000,2.1488,2.1578,2.1444,2.1517,3779794.5
1767845700000,2.1517,2.168,2.151,2.1664,1927984.0
1767846600000,2.1664,2.1717,2.1611,2.1633,1657012.8
1767847500000,2.1633,2.1663,2.1588,2.1607,1170843.0
1767848400000,2.1607,2.1654,2.1576,2.1609,980279.6
1767849300000,2.1609,2.1623,2.1522,2.1529,1311177.6
1767850200000,2.1529,2.1556,2.1445,2.1472,2053899.0
1767851100000,2.1472,2.1499,2.1387,2.1421,3675934.3
1767852000000,2.1421,2.1459,2.1265,2.131,9360110.5
1767852900000,2.131,2.1314,2.1201,2.126,6860608.5
1767853800000,2.126,2.1331,2.126,2.1287,2673134.5
1767854700000,2.1287,2.1297,2.1072,2.1073,9770192.4
1767855600000,2.1073,2.116,2.0961,2.1137,10615410.0
1767856500000,2.1137,2.1166,2.1074,2.1166,4427763.2
1767857400000,2.1166,2.122,2.1097,2.1157,3140652.3
1767858300000,2.1157,2.1202,2.1122,2.1185,2985244.8
1767859200000,2.1185,2.1291,2.1179,2.1287,4957860.0
1767860100000,2.1287,2.1325,2.1247,2.13,3027377.8
1767861000000,2.13,2.1325,2.1151,2.1175,3271872.4
1767861900000,2.1175,2.1182,2.1068,2.1113,3416174.0
1767862800000,2.1113,2.121,2.1082,2.1143,4177461.9
1767863700000,2.1143,2.1143,2.0987,2.1025,5477142.3
1767864600000,2.1025,2.1068,2.1011,2.1029,2501029.4
1767865500000,2.1029,2.1077,2.092,2.0954,4274627.8
1767866400000,2.0954,2.0963,2.0801,2.0935,9670959.0
1767867300000,2.0935,2.1053,2.091,2.1008,3610085.2
1767868200000,2.1008,2.1026,2.0953,2.0984,2247605.5
1767869100000,2.0984,2.1063,2.0982,2.1025,2648293.2
1767870000000,2.1025,2.1044,2.0914,2.0941,2677146.5
1767870900000,2.0941,2.1,2.0853,2.097,4698430.4
1767871800000,2.097,2.0982,2.082,2.0828,5872762.1
1767872700000,2.0828,2.0924,2.0803,2.0912,2376593.5
1767873600000,2.0912,2.0912,2.0719,2.0804,6706336.6
1767874500000,2.0804,2.0865,2.0792,2.0819,3443675.2
1767875400000,2.0819,2.0838,2.0713,2.0774,4365135.2
1767876300000,2.0774,2.0813,2.0718,2.0804,3404152.7
1767877200000,2.0804,2.0861,2.0779,2.0822,4367412.2
1767878100000,2.0822,2.0924,2.0775,2.0899,5275274.7
1767879000000,2.0899,2.0946,2.0825,2.0888,3109701.0
1767879900000,2.0888,2.0906,2.0822,2.0867,2169500.9
1767880800000,2.0867,2.0917,2.076,2.0873,3585836.9
1767881700000,2.0873,2.0877,2.0678,2.075,7871715.3
1767882600000,2.075,2.0872,2.066,2.0678,11845397.7
1767883500000,2.0678,2.098,2.0649,2.0862,14450047.8
1767884400000,2.0862,2.1008,2.0729,2.0999,12582409.4
1767885300000,2.0999,2.1136,2.0963,2.1112,11857702.7
1767886200000,2.1112,2.1164,2.0996,2.1088,5755590.1
1767887100000,2.1088,2.1268,2.1045,2.1252,5807695.5
1767888000000,2.1252,2.1364,2.1231,2.126,9709966.6
1767888900000,2.126,2.1305,2.1113,2.1266,6371822.5
1767889800000,2.1266,2.1339,2.1109,2.13,4282892.1
1767890700000,2.13,2.1446,2.1299,2.144,6519164.4
1767891600000,2.144,2.1549,2.138,2.1489,7398121.4
1767892500000,2.1489,2.1526,2.1375,2.1384,3778761.2
1767893400000,2.1384,2.1507,2.1379,2.1487,2059947.0
1767894300000,2.1487,2.1678,2.1476,2.1618,5638741.9
1767895200000,2.1618,2.1636,2.146,2.146,3381691.6
1767896100000,2.146,2.1469,2.1381,2.1423,3432850.8
1767897000000,2.1423,2.1464,2.1233,2.1294,5723449.2
1767897900000,2.1294,2.1393,2.1293,2.1355,1976889.8
1767898800000,2.1355,2.146,2.131,2.1422,2374755.2
1767899700000,2.1422,2.1428,2.1309,2.1367,1718209.2
1767900600000,2.1367,2.1484,2.1364,2.1413,1891575.7
1767901500000,2.1413,2.1439,2.1294,2.1345,4354264.6
1767902400000,2.1345,2.1345,2.1157,2.1205,4387074.7
1767903300000,2.1205,2.1217,2.1118,2.1162,2098927.2
1767904200000,2.1162,2.1283,2.1162,2.1236,2372981.2
1767905100000,2.1236,2.1333,2.1214,2.1263,3179283.3
1767906000000,2.1263,2.1335,2.1224,2.1301,2063366.7
1767906900000,2.1301,2.1322,2.1258,2.1276,2390435.3
1767907800000,2.1276,2.1435,2.126,2.137,2097693.6
1767908700000,2.137,2.1416,2.1331,2.1383,1459201.3
1767909600000,2.1383,2.1475,2.1355,2.1441,3067233.5
1767910500000,2.1441,2.1441,2.1328,2.137,1353527.2
1767911400000,2.137,2.1387,2.1202,2.1237,2303245.4
1767912300000,2.1237,2.1327,2.1231,2.1323,1101906.3
1767913200000,2.1323,2.1353,2.1258,2.1268,1090016.6
1767914100000,2.1268,2.1311,2.1267,2.1308,726207.7
1767915000000,2.1308,2.1313,2.1248,2.1277,1035055.4
1767915900000,2.1277,2.1278,2.1201,2.1218,1113179.0
1767916800000,2.1218,2.1249,2.1201,2.1231,1289742.8
1767917700000,2.1231,2.1269,2.1213,2.1231,669575.0
1767918600000,2.1231,2.1338,2.1231,2.133,1349091.7
1767919500000,2.133,2.1362,2.1303,2.131,1132488.1
1767920400000,2.131,2.1333,2.128,2.13,918933.5
1767921300000,2.13,2.14,2.1168,2.1385,3665127.9
1767922200000,2.1385,2.1425,2.1106,2.1151,5443743.2
1767923100000,2.1151,2.1194,2.1081,2.109,2371639.7
1767924000000,2.109,2.135,2.1076,2.1339,3672839.6
1767924900000,2.1339,2.1341,2.1268,2.1283,1930142.4
1767925800000,2.1283,2.1308,2.1212,2.1258,1279837.6
1767926700000,2.1258,2.1274,2.1156,2.117,1295294.5
1767927600000,2.117,2.1264,2.1159,2.1258,1255010.8
1767928500000,2.1258,2.1287,2.1155,2.1183,1216637.1
1767929400000,2.1183,2.1274,2.117,2.1262,808004.5
1767930300000,2.1262,2.136,2.1252,2.1346,2975979.8
1767931200000,2.1346,2.137,2.126,2.1269,1493386.6
1767932100000,2.1269,2.1327,2.1259,2.1315,920960.8
1767933000000,2.1315,2.1338,2.1261,2.1299,1187030.0
1767933900000,2.1299,2.1316,2.1259,2.1266,963718.4
1767934800000,2.1266,2.1332,2.1265,2.1323,1426575.6
1767935700000,2.1323,2.1333,2.1245,2.1284,1052848.1
1767936600000,2.1284,2.1337,2.1263,2.1308,1355392.8
1767937500000,2.1308,2.1372,2.1307,2.1371,865369.8
1767938400000,2.1371,2.1374,2.13,2.1314,834844.5
1767939300000,2.1314,2.1361,2.1289,2.1313,1016508.9
1767940200000,2.1313,2.1466,2.1307,2.144,1874688.4
1767941100000,2.144,2.1446,2.1405,2.1427,1137216.6
1767942000000,2.1427,2.1427,2.1341,2.1377,1262686.9
1767942900000,2.1377,2.1392,2.1332,2.1364,1029555.4
1767943800000,2.1364,2.1366,2.1293,2.1307,1944811.5
1767944700000,2.1307,2.131,2.1186,2.1191,2782610.3
1767945600000,2.1191,2.1226,2.1129,2.1173,3293137.9
1767946500000,2.1173,2.1219,2.1135,2.1153,2015287.1
1767947400000,2.1153,2.1158,2.0984,2.0985,7695245.9
1767948300000,2.0985,2.0994,2.0708,2.0823,17348229.5
1767949200000,2.0823,2.0954,2.0815,2.0932,4369165.1
1767950100000,2.0932,2.1068,2.088,2.106,4817603.9
1767951000000,2.106,2.1061,2.0959,2.1,2151216.4
1767951900000,2.1,2.101,2.0932,2.0949,1494853.3
1767952800000,2.0949,2.1016,2.0913,2.099,1358502.4
1767953700000,2.099,2.105,2.0987,2.101,1445006.1
1767954600000,2.101,2.1028,2.098,2.1012,829319.4
1767955500000,2.1012,2.1032,2.0988,2.0994,848039.2
1767956400000,2.0994,2.1034,2.0952,2.0987,1114743.0
1767957300000,2.0987,2.105,2.0976,2.1024,1197805.3
1767958200000,2.1024,2.1085,2.0991,2.1019,1053378.1
1767959100000,2.1019,2.1063,2.0984,2.1018,968861.6
1767960000000,2.1018,2.1037,2.0934,2.0941,1879873.8
1767960900000,2.0941,2.0954,2.0893,2.0948,3316974.0
1767961800000,2.0948,2.0967,2.0907,2.0925,1499052.8
1767962700000,2.0925,2.1,2.092,2.0959,1140679.7
1767963600000,2.0959,2.1051,2.0915,2.1005,3143720.0
1767964500000,2.1005,2.1078,2.0976,2.1035,3025033.8
1767965400000,2.1035,2.1189,2.0946,2.1055,9308771.7
1767966300000,2.1055,2.1079,2.0993,2.1046,1841637.0
1767967200000,2.1046,2.1065,2.0886,2.0921,3541118.0
1767968100000,2.0921,2.0969,2.0896,2.095,2552755.1
1767969000000,2.095,2.1038,2.082,2.0847,7270705.3
1767969900000,2.0847,2.0915,2.0797,2.0892,5076513.2
1767970800000,2.0892,2.0958,2.078,2.0943,6098905.2
1767971700000,2.0943,2.1456,2.0913,2.1437,11657161.5
1767972600000,2.1437,2.1608,2.1163,2.1214,15714692.4
1767973500000,2.1214,2.132,2.0996,2.1165,7797322.8
1767974400000,2.1165,2.144,2.114,2.1412,9422653.3
1767975300000,2.1412,2.1428,2.1205,2.1234,4532765.8
1767976200000,2.1234,2.1282,2.1166,2.1246,2026473.4
1767977100000,2.1246,2.1333,2.123,2.1304,1642358.2
1767978000000,2.1304,2.1317,2.1111,2.1139,3036213.4
1767978900000,2.1139,2.1141,2.0964,2.097,4224846.5
1767979800000,2.097,2.104,2.0909,2.0982,2385600.4
1767980700000,2.0982,2.1108,2.0961,2.1059,2316430.1
1767981600000,2.1059,2.1089,2.0958,2.0974,1613821.5
1767982500000,2.0974,2.0974,2.0787,2.0819,4541583.6
1767983400000,2.0819,2.0952,2.0745,2.0928,5820425.9
1767984300000,2.0928,2.0964,2.0891,2.091,2357382.0
1767985200000,2.091,2.0916,2.08,2.0806,1588976.8
1767986100000,2.0806,2.0833,2.0762,2.0829,1685404.4
1767987000000,2.0829,2.0856,2.0771,2.0834,1572170.8
1767987900000,2.0834,2.0913,2.082,2.0821,1504613.5
1767988800000,2.0821,2.0862,2.0787,2.0851,1840529.0
1767989700000,2.0851,2.0898,2.0832,2.086,1974170.8
1767990600000,2.086,2.0921,2.0822,2.0831,1756325.5
1767991500000,2.0831,2.0891,2.0794,2.0836,1583586.2
1767992400000,2.0836,2.0854,2.0747,2.0798,2808973.1
1767993300000,2.0798,2.0914,2.0789,2.0897,1632346.4
1767994200000,2.0897,2.094,2.0856,2.0884,1575955.9
1767995100000,2.0884,2.0931,2.087,2.0917,734893.1
1767996000000,2.0917,2.0933,2.0867,2.0885,1206443.9
1767996900000,2.0885,2.0956,2.0874,2.0947,973773.9
1767997800000,2.0947,2.1006,2.092,2.0926,2230086.1
1767998700000,2.0926,2.0979,2.0922,2.0971,469038.8
1767999600000,2.0971,2.0974,2.0938,2.0961,765506.8
1768000500000,2.0961,2.0961,2.0912,2.0955,539113.5
1768001400000,2.0955,2.0971,2.0936,2.0961,378883.5
1768002300000,2.0961,2.098,2.0907,2.0949,798744.4
1768003200000,2.0949,2.0961,2.0925,2.0925,624198.8
1768004100000,2.0925,2.0942,2.0902,2.0923,579965.9
1768005000000,2.0923,2.0956,2.089,2.0906,655368.7
1768005900000,2.0906,2.0915,2.088,2.091,756876.5
1768006800000,2.091,2.0944,2.0887,2.0903,578807.2
1768007700000,2.0903,2.0945,2.0892,2.0915,571050.5
1768008600000,2.0915,2.0959,2.0902,2.0954,476905.3
1768009500000,2.0954,2.0962,2.0927,2.0946,356412.9
1768010400000,2.0946,2.0972,2.0937,2.0956,374393.4
1768011300000,2.0956,2.1008,2.0934,2.1008,734221.9
1768012200000,2.1008,2.1008,2.0883,2.091,1192697.0
1768013100000,2.091,2.0936,2.0902,2.0936,567300.4
1768014000000,2.0936,2.0936,2.086,2.0891,1013924.9
