ts,open,high,low,close,volume
1785535200000,62922.9,62994.3,62821.2,62913.6,608.599
1785538800000,62913.6,62988.6,62828.1,62857.8,353.568
1785542400000,62857.8,63022.1,62856.6,62907.9,705.38
1785546000000,62907.9,62966.2,62888.9,62945.7,477.231
1785549600000,62945.7,63070.0,62945.6,63040.4,606.201
1785553200000,63040.4,63055.9,62936.1,62974.2,682.219
1785556800000,62974.2,63076.0,62963.0,63069.8,295.887
1785560400000,63069.8,63110.3,62963.6,62999.8,644.072
1785564000000,62999.8,63047.7,62963.6,63046.0,306.684
1785567600000,63046.0,63081.8,62999.0,63011.1,452.538
1785571200000,63011.1,63118.3,63011.1,63090.0,330.74
1785574800000,63090.0,63110.4,63012.0,63014.8,566.329
1785578400000,63014.8,63080.0,62950.4,63030.6,564.003
1785582000000,63030.6,63065.6,63011.1,63049.0,291.77
1785585600000,63049.0,63094.5,63049.0,63069.2,354.729
1785589200000,63069.2,63076.1,63021.0,63038.6,292.028
1785592800000,63038.6,63100.0,63038.6,63099.7,483.524
1785596400000,63099.7,63109.5,62968.0,62972.7,478.051
1785600000000,62972.7,62999.6,62839.0,62904.7,995.937
1785603600000,62904.7,62969.6,62576.6,62677.1,2946.351
1785607200000,62677.1,62709.1,62240.0,62551.3,5427.734
1785610800000,62551.3,62623.5,62422.7,62496.8,1758.959
1785614400000,62496.8,62638.5,62453.3,62625.9,1117.316
1785618000000,62625.9,62843.3,62625.8,62792.2,1660.072
1785621600000,62792.2,62839.9,62759.8,62800.0,497.13
1785625200000,62800.0,62827.8,62729.2,62790.3,752.344
1785628800000,62790.3,62953.3,62782.1,62812.2,1176.695
1785632400000,62812.2,63110.0,62812.2,62958.2,2393.073
1785636000000,62958.2,63537.5,62931.2,63422.9,5574.258
1785639600000,63422.9,63550.5,63355.0,63439.9,2019.987
1785643200000,63439.9,63606.4,63439.9,63558.4,972.987
1785646800000,63558.4,63617.2,63376.6,63431.5,1370.269
1785650400000,63431.5,63481.7,63405.5,63457.8,567.949
1785654000000,63457.8,63520.0,63446.6,63469.1,758.756
1785657600000,63469.1,63508.1,63138.0,63166.1,2908.518
1785661200000,63166.1,63298.7,63057.5,63242.6,1208.632
1785664800000,63242.6,63245.2,63066.1,63170.9,1183.958
1785668400000,63170.9,63175.8,62953.0,62999.8,1363.597
1785672000000,62999.8,63217.1,62999.7,63097.9,1099.045
1785675600000,63097.9,63117.0,62970.0,63089.5,850.86
1785679200000,63089.5,63181.9,63023.9,63036.6,875.572
1785682800000,63036.6,63156.0,63017.1,63074.8,509.572
1785686400000,63074.8,63248.4,63030.1,63152.7,953.384
1785690000000,63152.7,63321.7,63120.0,63280.0,946.781
1785693600000,63280.0,63590.0,63265.0,63356.5,1897.439
1785697200000,63356.5,63456.6,63302.2,63424.9,609.995
1785700800000,63424.9,63474.4,63363.0,63466.1,545.339
1785704400000,63466.1,63751.0,63450.0,63549.5,2221.608
1785708000000,63549.5,63770.0,63343.7,63385.8,2208.811
1785711600000,63385.8,63565.0,63304.8,63545.9,1701.771
1785715200000,63545.9,63574.4,63152.1,63287.1,1918.806
1785718800000,63287.1,63323.9,63058.8,63182.7,1704.03
1785722400000,63182.7,63264.1,63067.1,63110.5,1061.079
1785726000000,63110.5,63140.9,62741.8,62830.0,2213.212
1785729600000,62830.0,62968.3,62714.2,62754.7,1893.671
1785733200000,62754.7,62840.3,62703.3,62795.9,1633.412
1785736800000,62795.9,62842.2,62579.9,62598.1,2190.962
1785740400000,62598.1,62669.9,62500.0,62591.5,2191.147
1785744000000,62591.5,62622.6,62266.6,62509.1,3552.416
1785747600000,62509.1,62832.0,62490.4,62798.5,2219.607
1785751200000,62798.5,62831.7,62577.1,62711.8,2378.458
1785754800000,62711.8,62754.0,62494.4,62533.9,2120.519
1785758400000,62533.9,62800.3,62404.4,62675.2,3859.443
1785762000000,62675.2,63392.0,62531.3,63323.6,7149.23
1785765600000,63323.6,63970.0,63113.0,63935.2,12170.767
1785769200000,63935.2,63965.6,63599.8,63661.8,4961.477
1785772800000,63661.8,63913.7,63624.2,63737.1,2859.009
1785776400000,63737.1,64043.3,63678.2,63877.6,2400.364
1785780000000,63877.6,63967.3,63721.3,63833.8,1294.121
1785783600000,63833.8,64067.8,63807.3,63838.2,1889.123
1785787200000,63838.2,64000.0,63728.2,63754.6,1311.53
1785790800000,63754.6,63765.9,63520.5,63560.3,2081.576
1785794400000,63560.3,63663.8,63361.2,63588.3,1975.459
1785798000000,63588.3,63600.1,63438.0,63504.0,789.509
1785801600000,63504.0,63568.2,63286.4,63337.6,1634.057
1785805200000,63337.6,63904.0,63331.4,63823.8,4087.46
1785808800000,63823.8,63964.5,63652.2,63797.9,1463.746
1785812400000,63797.9,63839.8,63621.6,63776.3,1249.001
1785816000000,63776.3,64230.0,63737.9,64010.2,4778.601
1785819600000,64010.2,64035.1,63770.0,63790.6,1702.35
1785823200000,63790.6,63844.6,63628.0,63654.6,1274.529
1785826800000,63654.6,63741.0,63474.7,63662.7,1757.774
1785830400000,63662.7,63726.4,63535.1,63558.3,802.961
1785834000000,63558.3,63600.5,63482.2,63580.7,1126.972
1785837600000,63580.7,63820.1,63423.9,63737.6,2103.444
1785841200000,63737.6,63920.0,63680.0,63891.1,1700.013
1785844800000,63891.1,64053.1,63760.0,63876.1,1880.298
1785848400000,63876.1,64081.6,63611.9,63662.9,4447.704
1785852000000,63662.9,64165.0,63581.5,64097.3,4270.825
1785855600000,64097.3,64269.1,63778.0,64095.0,4392.279
1785859200000,64095.0,64108.1,63870.0,63927.1,1476.938
1785862800000,63927.1,64165.0,63857.6,63940.1,1686.723
1785866400000,63940.1,64388.3,63934.3,64276.2,3584.431
1785870000000,64276.2,64382.0,64156.6,64206.0,1480.159
1785873600000,64206.0,64407.5,63977.0,64316.0,3894.926
1785877200000,64316.0,64316.0,64145.2,64165.1,1232.987
1785880800000,64165.1,64265.4,64104.6,64241.0,655.664
1785884400000,64241.0,64500.0,64054.1,64076.5,2615.81
1785888000000,64076.5,64184.0,63948.5,63969.8,2340.195
1785891600000,63969.8,64321.1,63918.5,64305.0,1811.609
1785895200000,64305.0,64488.0,64299.0,64341.1,2440.604
1785898800000,64341.1,64440.0,64018.0,64153.9,2680.923
1785902400000,64153.9,64200.0,64060.9,64147.7,669.189
1785906000000,64147.7,64500.0,64134.5,64309.5,2619.014
1785909600000,64309.5,64347.0,64205.2,64229.9,891.629
1785913200000,64229.9,64253.7,63958.7,64141.4,2147.185
1785916800000,64141.4,64262.4,64071.1,64100.1,1430.275
1785920400000,64100.1,64184.9,64074.1,64128.1,604.152
1785924000000,64128.1,64217.8,63984.0,64032.7,1116.833
1785927600000,64032.7,64133.2,64015.2,64045.0,913.936
1785931200000,64045.0,64617.7,64018.6,64301.3,5315.451
1785934800000,64301.3,64388.0,63850.0,64380.0,8591.23
1785938400000,64380.0,64562.0,64249.4,64441.2,5740.015
1785942000000,64441.2,64717.5,64352.0,64352.0,6726.231
1785945600000,64352.0,64733.3,64352.0,64632.8,3042.312
1785949200000,64632.8,64785.2,64505.0,64730.5,1706.256
1785952800000,64730.5,64829.5,64640.0,64764.1,1830.425
1785956400000,64764.1,64912.3,64750.0,64806.4,1972.888
1785960000000,64806.4,65000.0,64775.5,64800.0,3688.543
1785963600000,64800.0,64800.1,64625.0,64699.9,1891.042
1785967200000,64699.9,64754.5,64586.5,64602.0,921.685
1785970800000,64602.0,64719.2,64543.8,64627.3,996.13
1785974400000,64627.3,64691.0,64535.0,64606.3,1129.237
1785978000000,64606.3,64629.2,64460.0,64553.7,1050.948
1785981600000,64553.7,64620.6,64405.0,64549.3,1408.542
1785985200000,64549.3,64551.6,64457.6,64493.9,615.274
1785988800000,64493.9,64707.1,64462.5,64697.9,1259.585
1785992400000,64697.9,64980.0,64696.3,64878.9,2711.014
1785996000000,64878.9,64879.0,64711.4,64832.4,799.034
1785999600000,64832.4,64939.2,64747.1,64791.2,1079.655
1786003200000,64791.2,64977.0,64726.8,64915.0,1207.277
1786006800000,64915.0,64920.8,64600.0,64650.3,3444.893
1786010400000,64650.3,64659.5,64547.1,64590.1,1001.224
1786014000000,64590.1,64629.0,64471.4,64591.8,1661.513
1786017600000,64591.8,64610.8,64355.0,64388.6,2409.708
1786021200000,64388.6,64516.5,64137.1,64400.2,5839.827
1786024800000,64400.2,64821.0,64319.9,64743.7,4570.248
1786028400000,64743.7,64961.0,64590.9,64600.7,4731.444
1786032000000,64600.7,64749.7,64555.0,64722.0,1653.851
1786035600000,64722.0,64807.7,64509.0,64585.6,1234.334
1786039200000,64585.6,64591.7,64337.8,64380.8,1744.091
1786042800000,64380.8,64437.5,64315.7,64412.4,1244.191
1786046400000,64412.4,64502.3,64403.0,64403.9,943.548
1786050000000,64403.9,64484.0,64370.1,64409.2,806.213
1786053600000,64409.2,64419.2,64282.3,64318.0,793.183
1786057200000,64318.0,64332.8,64155.0,64288.4,1590.124
1786060800000,64288.4,64378.9,64191.7,64286.8,2004.52
1786064400000,64286.8,64448.3,64258.8,64390.1,1116.276
1786068000000,64390.1,64528.4,64214.4,64360.3,1967.539
1786071600000,64360.3,64376.9,64220.8,64257.1,921.118
1786075200000,64257.1,64333.0,64112.0,64224.2,1668.014
1786078800000,64224.2,64369.3,64139.8,64301.0,1274.229
1786082400000,64301.0,64435.3,64245.2,64271.5,2154.89
1786086000000,64271.5,64396.9,64222.0,64288.8,1464.576
1786089600000,64288.8,64648.0,64266.4,64577.7,2966.809
1786093200000,64577.7,64938.0,64577.6,64812.3,4740.117
1786096800000,64812.3,64886.5,64770.0,64869.2,1413.803
1786100400000,64869.2,65198.3,64860.2,65001.8,5782.69
1786104000000,65001.8,65366.8,64954.0,65267.5,8347.237
1786107600000,65267.5,65319.8,64960.6,64984.2,4772.832
1786111200000,64984.2,65248.0,64751.9,64931.1,6709.422
1786114800000,64931.1,65112.0,64860.0,64889.9,1796.266
1786118400000,64889.9,65050.0,64776.5,64779.6,1489.904
1786122000000,64779.6,64805.6,64494.7,64737.1,4888.39
1786125600000,64737.1,64850.0,64650.0,64701.4,1167.853
1786129200000,64701.4,64998.0,64701.3,64922.5,1698.885
1786132800000,64922.5,65014.6,64913.4,64937.8,666.772
1786136400000,64937.8,65080.0,64892.2,64895.3,987.283
1786140000000,64895.3,64917.4,64800.7,64845.3,698.131
1786143600000,64845.3,64888.3,64840.8,64883.1,242.118
1786147200000,64883.1,64920.6,64773.4,64881.7,785.634
1786150800000,64881.7,64924.3,64869.6,64873.8,332.603
1786154400000,64873.8,64927.3,64855.4,64886.0,470.751
1786158000000,64886.0,65048.9,64880.4,64998.7,825.192
1786161600000,64998.7,65034.8,64932.1,64974.0,427.426
1786165200000,64974.0,64997.0,64940.3,64968.5,294.388
1786168800000,64968.5,64993.3,64931.6,64974.7,355.189
1786172400000,64974.7,64977.3,64919.5,64934.4,261.989
1786176000000,64934.4,64988.0,64920.1,64959.6,393.182
1786179600000,64959.6,65022.5,64952.3,64955.6,433.841
1786183200000,64955.6,64993.8,64955.5,64975.3,273.123
1786186800000,64975.3,64986.5,64915.2,64930.5,312.473
1786190400000,64930.5,65030.7,64880.0,64968.0,760.713
1786194000000,64968.0,64998.6,64961.9,64989.6,258.478
1786197600000,64989.6,65175.3,64989.6,65090.7,1617.251
1786201200000,65090.7,65117.0,65028.0,65043.1,550.069
1786204800000,65043.1,65092.3,65003.3,65052.4,333.252
1786208400000,65052.4,65129.3,65044.4,65082.8,378.613
1786212000000,65082.8,65095.3,64979.8,65007.7,398.276
1786215600000,65007.7,65061.0,64975.4,65036.9,345.043
1786219200000,65036.9,65060.4,65022.1,65043.0,130.286
1786222800000,65043.0,65044.2,64963.2,64987.9,426.815
1786226400000,64987.9,65013.2,64910.9,64911.1,347.156
1786230000000,64911.1,64946.3,64896.7,64929.4,336.599
1786233600000,64929.4,64963.7,64928.5,64943.6,231.899
1786237200000,64943.6,64974.8,64825.3,64843.5,1076.848
1786240800000,64843.5,64843.5,64740.4,64786.7,1146.167
1786244400000,64786.7,64788.4,64694.4,64758.4,824.505
1786248000000,64758.4,64807.1,64753.9,64756.6,534.682
1786251600000,64756.6,64776.7,64741.6,64776.6,283.464
1786255200000,64776.6,64830.0,64767.0,64813.5,630.613
1786258800000,64813.5,64830.7,64792.2,64792.4,517.608
1786262400000,64792.4,64904.0,64761.0,64797.2,1043.589
1786266000000,64797.2,64853.9,64779.0,64853.9,300.526
1786269600000,64853.9,64948.8,64851.9,64926.9,868.278
1786273200000,64926.9,64979.9,64912.8,64921.7,606.724
1786276800000,64921.7,64927.2,64863.4,64927.2,580.647
1786280400000,64927.2,65242.0,64927.1,65199.6,3094.023
1786284000000,65199.6,65282.3,65122.5,65241.8,1872.761
1786287600000,65241.8,65247.2,65180.3,65203.0,513.081
1786291200000,65203.0,65238.8,65146.0,65206.0,605.372
1786294800000,65206.0,65211.0,65166.6,65173.9,278.783
1786298400000,65173.9,65202.0,65158.8,65171.4,229.542
1786302000000,65171.4,65192.4,65154.0,65154.1,281.873
1786305600000,65154.1,65163.6,65045.6,65117.1,902.485
1786309200000,65117.1,65230.0,65097.5,65172.4,629.621
1786312800000,65172.4,65547.0,64935.3,65041.3,4999.374
1786316400000,65041.3,65080.7,64801.1,64863.5,1905.133
1786320000000,64863.5,65297.0,64791.0,64943.8,3403.403
1786323600000,64943.8,65372.7,64861.4,65172.6,2112.735
1786327200000,65172.6,65199.5,64871.4,65074.9,1525.365
1786330800000,65074.9,65149.9,64873.0,64948.7,1342.255
1786334400000,64948.7,65073.1,64892.7,64978.9,656.463
1786338000000,64978.9,65133.0,64950.0,65110.0,667.228
1786341600000,65110.0,65313.2,65095.9,65274.3,1511.211
1786345200000,65274.3,65344.9,65172.4,65183.8,1246.993
1786348800000,65183.8,65300.0,65159.6,65216.9,1250.955
1786352400000,65216.9,65217.0,64924.2,64940.3,1332.258
1786356000000,64940.3,65051.5,64937.9,64989.3,1226.501
1786359600000,64989.3,65109.1,64946.8,65100.3,915.704
1786363200000,65100.3,65215.8,64802.4,64841.7,2493.452
1786366800000,64841.7,64942.0,64472.5,64533.1,5245.342
1786370400000,64533.1,64850.0,64505.3,64589.7,3713.446
1786374000000,64589.7,64684.8,64142.2,64256.0,11989.235
1786377600000,64256.0,64326.5,63779.2,63878.1,8503.237
1786381200000,63878.1,64000.0,63786.9,63925.0,3196.232
1786384800000,63925.0,63990.7,63781.2,63857.3,2140.229
1786388400000,63857.3,64074.9,63850.4,64020.0,1993.305
1786392000000,64020.0,64174.4,63991.9,64131.2,1003.106
1786395600000,64131.2,64131.3,63946.2,63950.8,1003.377
1786399200000,63950.8,64030.4,63903.3,63991.0,821.719
1786402800000,63991.0,63995.0,63880.8,63946.8,744.849
1786406400000,63946.8,64034.0,63855.9,64006.3,1214.483
1786410000000,64006.3,64054.6,63920.6,64022.3,828.644
1786413600000,64022.3,64060.0,63997.4,64009.8,509.351
1786417200000,64009.8,64154.4,64009.8,64112.5,617.135
1786420800000,64112.5,64128.9,63996.0,63996.0,552.319
1786424400000,63996.0,64028.2,63931.0,63965.6,860.086
1786428000000,63965.6,64028.4,63804.1,63941.7,1335.88
1786431600000,63941.7,64082.3,63875.3,64034.9,1214.425
1786435200000,64034.9,64122.0,64011.4,64107.9,711.293
1786438800000,64107.9,64275.0,64098.0,64274.9,1576.014
1786442400000,64274.9,64287.8,64157.1,64193.2,1379.009
1786446000000,64193.2,64376.7,64193.2,64350.0,1691.122
1786449600000,64350.0,64486.3,64252.4,64292.1,2631.006
1786453200000,64292.1,64344.5,64012.3,64177.2,3080.389
1786456800000,64177.2,64238.2,63667.0,63743.9,5646.722
1786460400000,63743.9,63841.5,63395.2,63580.7,8076.358
1786464000000,63580.7,63643.8,63425.0,63480.9,2577.437
1786467600000,63480.9,63609.7,63433.0,63576.6,1489.084
1786471200000,63576.6,63604.8,63204.9,63348.8,4118.087
1786474800000,63348.8,63512.0,63183.1,63503.3,2844.472
1786478400000,63503.3,63724.8,63503.3,63706.9,3585.492
1786482000000,63706.9,63744.5,63581.3,63636.8,1680.464
1786485600000,63636.8,63744.3,63588.0,63631.0,1145.77
1786489200000,63631.0,63631.0,63516.7,63560.5,706.406
1786492800000,63560.5,63721.8,63494.2,63719.7,994.221
1786496400000,63719.7,63836.0,63660.0,63799.3,1296.585
1786500000000,63799.3,63879.1,63695.8,63723.9,1344.034
1786503600000,63723.9,63821.3,63676.2,63800.0,687.217
1786507200000,63800.0,63867.7,63711.0,63753.2,839.951
1786510800000,63753.2,63846.7,63700.4,63815.6,815.131
1786514400000,63815.6,63815.6,63570.1,63689.3,1911.712
1786518000000,63689.3,63807.6,63604.3,63800.3,878.396
1786521600000,63800.3,63839.2,63738.5,63763.7,976.255
1786525200000,63763.7,64080.0,63739.1,64079.8,3113.767
1786528800000,64079.8,64205.2,64031.0,64107.0,2727.313
1786532400000,64107.0,64224.2,64083.1,64209.8,1522.031
1786536000000,64209.8,64477.0,63946.0,64099.4,9338.835
1786539600000,64099.4,64139.5,63802.9,63802.9,4210.966
1786543200000,63802.9,63897.2,63327.6,63339.5,7549.371
1786546800000,63339.5,63545.9,63280.0,63413.0,3600.611
1786550400000,63413.0,63546.0,63335.3,63457.5,1942.728
1786554000000,63457.5,63526.3,63380.0,63440.1,1055.745
1786557600000,63440.1,63499.6,63343.8,63352.4,985.311
1786561200000,63352.4,63439.9,63260.1,63396.0,1537.57
1786564800000,63396.0,63578.7,63389.9,63578.7,1228.121
1786568400000,63578.7,63633.0,63391.2,63436.8,1161.437
1786572000000,63436.8,63503.2,63330.0,63402.3,889.745
1786575600000,63402.3,63462.2,63340.0,63450.8,851.078
1786579200000,63450.8,63690.0,63430.9,63526.4,1642.501
1786582800000,63526.4,63608.1,63344.8,63423.9,1126.209
1786586400000,63423.9,63555.1,63341.7,63520.5,679.076
1786590000000,63520.5,63664.0,63478.4,63622.1,1870.219
1786593600000,63622.1,63748.7,63563.0,63662.0,1634.595
1786597200000,63662.0,63994.4,63638.4,63845.6,2993.207
1786600800000,63845.6,63920.9,63722.5,63920.8,1575.365
1786604400000,63920.8,63925.9,63827.5,63838.0,662.133
1786608000000,63838.0,63887.8,63710.8,63747.6,1002.07
1786611600000,63747.6,63774.0,63548.2,63755.1,2030.091
1786615200000,63755.1,63793.2,63548.9,63628.4,3064.091
1786618800000,63628.4,63638.0,63317.5,63459.7,2910.63
1786622400000,63459.7,63689.0,63414.7,63669.6,2114.339
1786626000000,63669.6,63830.4,63523.5,63691.2,3631.444
1786629600000,63691.2,63975.7,63644.6,63838.6,3025.584
1786633200000,63838.6,63916.1,63386.0,63386.0,2899.876
1786636800000,63386.0,63548.0,62810.5,63130.0,11664.155
1786640400000,63130.0,63269.5,63041.2,63110.2,2469.527
1786644000000,63110.2,63348.4,63088.8,63276.7,2206.911
1786647600000,63276.7,63490.8,63276.6,63388.5,1780.592
1786651200000,63388.5,63449.0,63337.4,63383.3,783.326
1786654800000,63383.3,63470.0,63354.8,63448.1,1117.76
1786658400000,63448.1,63617.0,63448.1,63498.0,1837.219
1786662000000,63498.0,63511.6,63360.8,63461.9,836.258
1786665600000,63461.9,63539.7,63381.0,63517.8,938.483
1786669200000,63517.8,63570.0,63430.1,63549.2,1082.478
1786672800000,63549.2,63597.6,63437.3,63437.3,742.859
1786676400000,63437.3,63552.4,63268.0,63288.2,1163.361
1786680000000,63288.2,63451.5,63228.2,63348.5,1095.254
1786683600000,63348.5,63375.8,63253.1,63354.1,981.79
1786687200000,63354.1,63354.1,62892.0,62935.9,3517.352
1786690800000,62935.9,63078.8,62870.1,62870.2,4389.016
1786694400000,62870.2,62953.8,62651.0,62903.6,6240.586
1786698000000,62903.6,62903.6,62700.1,62750.0,2110.263
1786701600000,62750.0,62914.3,62700.0,62785.1,2244.205
1786705200000,62785.1,62904.1,62773.2,62834.7,1062.162
1786708800000,62834.7,62882.0,62688.0,62704.0,1750.72
1786712400000,62704.0,62792.7,62560.4,62638.7,4309.997
1786716000000,62638.7,62772.0,62505.1,62583.1,3167.919
1786719600000,62583.1,63058.2,62579.2,62952.3,3555.222
1786723200000,62952.3,63191.3,62934.9,63108.2,2394.378
1786726800000,63108.2,63218.0,62962.4,62985.8,2642.503
1786730400000,62985.8,63054.3,62857.2,62901.8,1319.858
1786734000000,62901.8,62970.5,62796.3,62935.4,1351.248
1786737600000,62935.4,62998.3,62866.7,62877.9,798.927
1786741200000,62877.9,62914.0,62847.0,62904.0,533.758
1786744800000,62904.0,62937.4,62761.8,62854.0,773.895
1786748400000,62854.0,63040.0,62834.8,63018.5,578.75
1786752000000,63018.5,63039.3,62966.2,62993.3,502.881
1786755600000,62993.3,63016.8,62961.1,63013.7,420.669
1786759200000,63013.7,63110.0,63010.0,63109.9,505.861
1786762800000,63109.9,63159.9,63010.1,63026.1,603.109
1786766400000,63026.1,63122.0,63026.1,63088.8,303.38
1786770000000,63088.8,63129.4,63003.6,63053.5,444.211
1786773600000,63053.5,63106.7,63000.8,63081.4,340.709
1786777200000,63081.4,63102.1,63008.0,63047.1,657.588
1786780800000,63047.1,63056.0,62892.0,62906.3,887.569
1786784400000,62906.3,63017.0,62883.3,63004.1,576.906
1786788000000,63004.1,63020.0,62967.1,63008.7,244.998
1786791600000,63008.7,63031.7,62960.3,62989.9,300.521
1786795200000,62989.9,63037.9,62914.5,63028.8,677.565
1786798800000,63028.8,63058.6,62990.3,63026.1,453.612
1786802400000,63026.1,63026.1,62966.3,63008.8,257.165
1786806000000,63008.8,63099.7,63000.0,63065.7,388.727
1786809600000,63065.7,63093.2,63033.2,63064.1,299.027
1786813200000,63064.1,63076.0,63030.4,63044.4,190.491
1786816800000,63044.4,63089.6,63000.1,63027.8,385.721
1786820400000,63027.8,63095.2,63027.7,63095.2,245.098
1786824000000,63095.2,63095.2,63041.6,63078.8,219.906
1786827600000,63078.8,63139.0,63071.1,63124.6,424.478
1786831200000,63124.6,63146.0,63093.6,63099.9,273.598
1786834800000,63099.9,63124.5,63055.0,63059.2,348.268
1786838400000,63059.2,63062.0,63032.7,63051.2,302.342
1786842000000,63051.2,63053.9,62970.1,63052.2,703.293
1786845600000,63052.2,63126.3,62990.0,63094.0,757.179
1786849200000,63094.0,63098.7,63083.7,63098.1,125.48
1786852800000,63098.1,63130.4,63052.4,63052.5,197.155
1786856400000,63052.5,63068.3,63003.8,63028.1,366.274
1786860000000,63028.1,63051.2,63015.2,63030.9,259.907
1786863600000,63030.9,63035.0,63018.5,63027.4,207.68
1786867200000,63027.4,63040.1,63027.4,63033.3,127.849
1786870800000,63033.3,63033.4,62930.2,62960.1,640.797
1786874400000,62960.1,62988.8,62930.9,62980.8,334.079
1786878000000,62980.8,62987.0,62949.1,62987.0,212.713
1786881600000,62987.0,62998.0,62959.0,62986.9,178.073
1786885200000,62986.9,63046.1,62986.9,63027.7,290.341
1786888800000,63027.7,63078.0,63024.8,63074.7,303.299
1786892400000,63074.7,63116.8,63070.8,63111.0,443.345
1786896000000,63111.0,63366.0,63100.0,63224.8,2379.79
1786899600000,63224.8,63247.2,63087.7,63123.8,669.842
1786903200000,63123.8,63145.6,63086.0,63109.2,294.755
1786906800000,63109.2,63197.1,63056.9,63075.8,863.37
1786910400000,63075.8,63112.6,62981.8,63036.2,558.992
1786914000000,63036.2,63050.0,62698.7,62890.0,1864.454
1786917600000,62890.0,62929.0,62676.4,62887.5,1950.758
1786921200000,62887.5,62970.6,62795.5,62873.2,1050.003
1786924800000,62873.2,62924.9,62711.4,62880.1,1037.954
1786928400000,62880.1,63215.6,62857.3,63079.0,3046.333
1786932000000,63079.0,63478.4,62998.3,63376.3,3330.833
1786935600000,63376.3,63500.0,63309.5,63399.9,1733.524
1786939200000,63399.9,63566.9,63399.9,63517.8,3348.687
1786942800000,63517.8,63565.3,63403.8,63485.2,1276.649
1786946400000,63485.2,63715.8,63447.1,63633.9,3680.849
1786950000000,63633.9,63647.4,63497.6,63502.0,1300.305
1786953600000,63502.0,63532.4,63323.9,63352.0,2112.133
1786957200000,63352.0,63405.4,63272.8,63290.9,1052.928
1786960800000,63290.9,63676.0,63270.1,63661.1,2866.178
1786964400000,63661.1,63766.4,63561.2,63594.9,2293.832
1786968000000,63594.9,63650.0,63496.7,63520.6,2277.975
1786971600000,63520.6,63795.8,63411.0,63640.9,3476.993
1786975200000,63640.9,63891.8,63554.0,63870.0,2967.82
1786978800000,63870.0,64197.1,63781.0,64171.2,6425.127
1786982400000,64171.2,64185.0,64028.5,64089.1,2411.452
1786986000000,64089.1,64400.0,63939.1,64301.4,6111.34
1786989600000,64301.4,64664.0,64251.9,64402.5,5002.53
1786993200000,64402.5,64402.8,64245.6,64275.1,1359.892
1786996800000,64275.1,64410.2,64231.0,64362.0,1110.669
1787000400000,64362.0,64407.4,64261.1,64348.9,1070.602
1787004000000,64348.9,64392.6,64240.6,64261.0,873.686
1787007600000,64261.0,64548.0,64247.0,64498.1,1267.836
1787011200000,64498.1,64535.9,64327.2,64357.3,1048.173
1787014800000,64357.3,64360.9,64122.8,64179.9,1476.399
1787018400000,64179.9,64254.1,64021.0,64071.6,2022.968
1787022000000,64071.6,64158.9,64007.6,64144.2,1431.148
1787025600000,64144.2,64219.8,64055.0,64186.1,1265.747
1787029200000,64186.1,64245.6,64102.4,64198.4,1361.358
1787032800000,64198.4,64430.4,64132.0,64296.0,1994.787
1787036400000,64296.0,64327.2,64133.9,64172.0,979.485
1787040000000,64172.0,64320.9,64051.3,64260.6,1254.528
1787043600000,64260.6,64260.6,64103.0,64138.6,600.273
1787047200000,64138.6,64195.4,64093.8,64170.5,663.684
1787050800000,64170.5,64377.0,64159.5,64323.1,1291.611
1787054400000,64323.1,64325.3,64178.3,64190.0,829.437
1787058000000,64190.0,64258.8,64017.8,64194.4,3454.965
1787061600000,64194.4,65041.7,64188.9,64697.4,11084.611
1787065200000,64697.4,64867.7,64620.0,64832.4,3112.832
1787068800000,64832.4,64868.7,64640.4,64808.6,2317.752
1787072400000,64808.6,64808.8,64644.5,64644.6,1451.476
1787076000000,64644.6,64798.0,64628.1,64751.1,1062.107
1787079600000,64751.1,64771.1,64610.5,64617.0,1008.386
1787083200000,64617.0,64628.0,64537.4,64544.7,1143.143
1787086800000,64544.7,64630.0,64535.1,64573.5,645.861
1787090400000,64573.5,64622.8,64530.7,64610.4,682.805
1787094000000,64610.4,64757.9,64599.8,64693.2,820.801
1787097600000,64693.2,64710.1,64441.5,64457.8,1552.756
1787101200000,64457.8,64516.8,64340.0,64368.4,2159.384
1787104800000,64368.4,64386.1,64308.0,64314.2,1233.547
1787108400000,64314.2,64388.9,64241.9,64293.5,1700.101
1787112000000,64293.5,64364.8,64263.0,64283.8,807.995
1787115600000,64283.8,64380.0,64200.0,64211.6,993.467
1787119200000,64211.6,64324.2,64136.0,64314.7,2353.486
1787122800000,64314.7,64372.8,64238.7,64271.0,1089.961
1787126400000,64271.0,64480.9,64215.6,64382.8,1846.29
1787130000000,64382.8,64447.0,64321.9,64391.2,827.201
1787133600000,64391.2,64429.9,64333.6,64421.8,578.368
1787137200000,64421.8,64510.9,64416.3,64479.0,1345.306
1787140800000,64479.0,64967.9,64437.4,64849.6,6484.313
1787144400000,64849.6,65200.0,64748.5,64982.8,12843.327
1787148000000,64982.8,65967.4,64982.8,65900.0,15989.531
1787151600000,65900.0,69893.2,65854.9,68523.3,50371.786
1787155200000,68523.3,69000.0,68379.9,68434.4,8701.473
1787158800000,68434.4,68506.9,67792.4,68157.7,7932.717
1787162400000,68157.7,68417.5,67989.0,68351.9,2553.661
1787166000000,68351.9,68446.0,68024.7,68399.9,3165.788
1787169600000,68399.9,69600.0,68350.7,69010.9,7465.093
1787173200000,69010.9,70052.6,68931.8,69689.6,12144.79
