ts,open,high,low,close,volume
1786089600000,0.06925,0.06966,0.06924,0.06957,102596366.0
1786104000000,0.06957,0.07033,0.06954,0.06991,226091299.0
1786118400000,0.06991,0.07012,0.06935,0.0698,99040852.0
1786132800000,0.0698,0.06986,0.06955,0.0696,75876892.0
1786147200000,0.0696,0.07037,0.06952,0.07027,123493695.0
1786161600000,0.07027,0.07035,0.07001,0.07022,78543551.0
1786176000000,0.07022,0.07059,0.07011,0.07039,88175336.0
1786190400000,0.07039,0.07151,0.07033,0.07112,148860527.0
1786204800000,0.07112,0.07139,0.07083,0.07094,111195634.0
1786219200000,0.07094,0.07107,0.07025,0.07041,89659957.0
1786233600000,0.07041,0.07049,0.0698,0.06997,142498492.0
1786248000000,0.06997,0.07021,0.06983,0.07011,62547436.0
1786262400000,0.07011,0.07025,0.06989,0.07015,70288911.0
1786276800000,0.07015,0.07075,0.07009,0.07066,68366130.0
1786291200000,0.07066,0.07079,0.07034,0.07047,69175518.0
1786305600000,0.07047,0.07094,0.06916,0.06929,209679172.0
1786320000000,0.06929,0.07022,0.06899,0.06962,198684579.0
1786334400000,0.06962,0.07012,0.06948,0.06999,64251275.0
1786348800000,0.06999,0.07012,0.06974,0.07,111892764.0
1786363200000,0.07,0.07012,0.06935,0.06962,177948287.0
1786377600000,0.06962,0.06993,0.06942,0.06985,119038628.0
1786392000000,0.06985,0.06996,0.06947,0.06966,58039240.0
1786406400000,0.06966,0.07034,0.06958,0.07009,67250835.0
1786420800000,0.07009,0.07025,0.06986,0.0701,85339814.0
1786435200000,0.0701,0.07074,0.07007,0.07057,146433207.0
1786449600000,0.07057,0.07132,0.06984,0.07056,368948348.0
1786464000000,0.07056,0.07125,0.07035,0.07098,189884615.0
1786478400000,0.07098,0.07312,0.07098,0.07184,420690010.0
1786492800000,0.07184,0.0725,0.0718,0.07218,156008883.0
1786507200000,0.07218,0.07228,0.07135,0.07166,114592303.0
1786521600000,0.07166,0.07214,0.07145,0.07195,114540331.0
1786536000000,0.07195,0.07221,0.07022,0.0708,649302730.0
1786550400000,0.0708,0.07095,0.07046,0.07057,98909085.0
1786564800000,0.07057,0.07071,0.06872,0.06964,605516992.0
1786579200000,0.06964,0.07038,0.06957,0.07014,168536513.0
1786593600000,0.07014,0.07079,0.07004,0.07054,122841233.0
1786608000000,0.07054,0.07064,0.06987,0.07005,162978359.0
1786622400000,0.07005,0.07036,0.06967,0.06969,135998679.0
1786636800000,0.06969,0.07031,0.06946,0.07027,120611339.0
1786651200000,0.07027,0.07035,0.06996,0.07016,54227106.0
1786665600000,0.07016,0.07034,0.06987,0.06993,69591408.0
1786680000000,0.06993,0.07011,0.06954,0.06964,104286547.0
1786694400000,0.06964,0.06993,0.06925,0.06943,142471318.0
1786708800000,0.06943,0.06996,0.06916,0.06985,125541251.0
1786723200000,0.06985,0.07009,0.06952,0.06982,93438484.0
1786737600000,0.06982,0.07008,0.06962,0.07002,39313090.0
1786752000000,0.07002,0.0705,0.06994,0.07027,77102587.0
1786766400000,0.07027,0.07041,0.06999,0.07003,69036545.0
1786780800000,0.07003,0.07009,0.06983,0.06999,38431088.0
1786795200000,0.06999,0.0701,0.06987,0.07003,43507880.0
1786809600000,0.07003,0.07005,0.0697,0.06991,31146034.0
1786824000000,0.06991,0.07005,0.06945,0.06956,111005670.0
1786838400000,0.06956,0.06989,0.06946,0.06978,66031913.0
1786852800000,0.06978,0.06987,0.06953,0.06987,45241085.0
1786867200000,0.06987,0.0699,0.06964,0.06981,54222377.0
1786881600000,0.06981,0.07005,0.06972,0.07003,37933409.0
1786896000000,0.07003,0.07017,0.06985,0.06989,58731391.0
1786910400000,0.06989,0.07,0.069,0.06956,188990654.0
1786924800000,0.06956,0.07029,0.06942,0.07017,156089574.0
1786939200000,0.07017,0.07048,0.07008,0.07029,96366864.0
1786953600000,0.07029,0.0704,0.07,0.07014,79395662.0
1786968000000,0.07014,0.07056,0.06995,0.07047,125304541.0
1786982400000,0.07047,0.07051,0.07021,0.07027,74566632.0
1786996800000,0.07027,0.07047,0.07009,0.07036,95607762.0
1787011200000,0.07036,0.0704,0.06953,0.0698,161907866.0
1787025600000,0.0698,0.07006,0.06956,0.06984,167545195.0
1787040000000,0.06984,0.07002,0.06963,0.06995,87780706.0
1787054400000,0.06995,0.07036,0.0697,0.0703,125379412.0
1787068800000,0.0703,0.07053,0.07018,0.07033,98440558.0
1787083200000,0.07033,0.07038,0.06992,0.07021,158888080.0
1787097600000,0.07021,0.07024,0.06982,0.07007,73634426.0
1787112000000,0.07007,0.07019,0.06982,0.06989,112251569.0
1787126400000,0.06989,0.07027,0.06985,0.0702,116256297.0
1787140800000,0.0702,0.07418,0.0701,0.07248,962526456.0
1787155200000,0.07248,0.0732,0.07189,0.07306,279323410.0
1787169600000,0.07306,0.07633,0.07287,0.07502,1112677643.0
1787184000000,0.07502,0.07608,0.07465,0.07478,391443089.0
1787198400000,0.07478,0.07543,0.07443,0.07531,251262794.0
1787212800000,0.07531,0.07789,0.07525,0.07715,615522508.0
1787227200000,0.07715,0.08065,0.07657,0.08022,739203650.0
1787241600000,0.08022,0.08354,0.07936,0.07965,1339332271.0
1787256000000,0.07965,0.08067,0.07905,0.08043,369905727.0
1787270400000,0.08043,0.083,0.08024,0.08176,603054500.0
1787284800000,0.08176,0.08452,0.08171,0.08345,722340987.0
1787299200000,0.08345,0.08575,0.08241,0.08296,1180324909.0
1787313600000,0.08296,0.08476,0.08261,0.08379,766262192.0
1787328000000,0.08379,0.08531,0.08332,0.08487,684207069.0
1787342400000,0.08487,0.09469,0.08466,0.09153,2147339425.0
1787356800000,0.09153,0.09717,0.09014,0.09565,877657623.0
1787371200000,0.09565,0.10085,0.08223,0.09299,2435437090.0
1787385600000,0.09299,0.09343,0.08763,0.08984,939640486.0
1787400000000,0.08984,0.09205,0.08946,0.09026,447929097.0
1787414400000,0.09026,0.09387,0.08969,0.09347,705685618.0
1787428800000,0.09347,0.0953,0.091,0.09182,580932650.0
1787443200000,0.09182,0.09432,0.09052,0.09102,535968201.0
1787457600000,0.09102,0.09172,0.08869,0.09027,548227704.0
1787472000000,0.09027,0.09309,0.09016,0.0927,508723408.0
1787486400000,0.0927,0.09451,0.09079,0.0924,659593531.0
1787500800000,0.0924,0.09333,0.09189,0.09239,259881820.0
1787515200000,0.09239,0.09455,0.09197,0.09341,264762394.0
1787529600000,0.09341,0.0937,0.09027,0.09117,431769193.0
1787544000000,0.09117,0.09312,0.09115,0.09133,261974114.0
1787558400000,0.09133,0.09268,0.09011,0.0922,309555088.0
1787572800000,0.0922,0.09342,0.09026,0.09117,619016583.0
1787587200000,0.09117,0.09226,0.08781,0.08902,560458552.0
1787601600000,0.08902,0.09025,0.08856,0.09004,202109606.0
1787616000000,0.09004,0.09299,0.08966,0.09188,365271215.0
1787630400000,0.09188,0.09308,0.09008,0.09074,296057256.0
1787644800000,0.09074,0.09151,0.08975,0.09009,162231572.0
1787659200000,0.09009,0.09022,0.08672,0.08914,407717728.0
1787673600000,0.08914,0.08937,0.08782,0.08802,134877436.0
1787688000000,0.08802,0.08808,0.08477,0.08565,399605115.0
1787702400000,0.08565,0.08693,0.08539,0.08661,158939061.0
1787716800000,0.08661,0.08705,0.08596,0.08656,137625911.0
1787731200000,0.08656,0.08709,0.08537,0.08629,206050425.0
1787745600000,0.08629,0.08702,0.08375,0.08447,460484420.0
1787760000000,0.08447,0.08538,0.08381,0.08481,179671448.0
1787774400000,0.08481,0.08777,0.08434,0.08763,263160961.0
1787788800000,0.08763,0.08769,0.08618,0.08677,201224209.0
1787803200000,0.08677,0.08714,0.08609,0.08709,85386056.0
1787817600000,0.08709,0.08996,0.08705,0.08826,363980194.0
1787832000000,0.08826,0.08968,0.08715,0.08862,333330335.0
1787846400000,0.08862,0.08992,0.08787,0.08859,246774769.0
1787860800000,0.08859,0.08941,0.08822,0.08908,103433670.0
1787875200000,0.08908,0.09027,0.08727,0.08771,257380441.0
1787889600000,0.08771,0.08831,0.08714,0.08748,125095864.0
1787904000000,0.08748,0.08776,0.08557,0.08694,254010454.0
1787918400000,0.08694,0.08798,0.08546,0.08584,335552074.0
1787932800000,0.08584,0.08598,0.08374,0.08462,360148643.0
1787947200000,0.08462,0.08523,0.08437,0.08519,112038386.0
1787961600000,0.08519,0.08538,0.08472,0.08479,63091689.0
1787976000000,0.08479,0.08524,0.0842,0.08438,97460621.0
1787990400000,0.08438,0.08465,0.08412,0.08442,68190363.0
1788004800000,0.08442,0.08565,0.0844,0.08511,126458887.0
1788019200000,0.08511,0.08553,0.08472,0.0852,97150723.0
1788033600000,0.0852,0.08543,0.08491,0.08525,78865860.0
1788048000000,0.08525,0.08545,0.08475,0.08498,92375215.0
1788062400000,0.08498,0.08517,0.08449,0.0846,102087972.0
1788076800000,0.0846,0.08505,0.08427,0.08492,103933205.0
1788091200000,0.08492,0.0858,0.08484,0.08532,148705678.0
1788105600000,0.08532,0.08643,0.08514,0.08575,192735611.0
1788120000000,0.08575,0.08591,0.08072,0.08198,541147445.0
1788134400000,0.08198,0.08266,0.08138,0.08224,191221694.0
1788148800000,0.08224,0.08302,0.08184,0.08269,194288956.0
1788163200000,0.08269,0.08325,0.08235,0.0826,131004400.0
1788177600000,0.0826,0.08327,0.08196,0.08278,266554401.0
1788192000000,0.08278,0.08396,0.08261,0.0832,128660322.0
1788206400000,0.0832,0.08355,0.08262,0.08282,96786529.0
1788220800000,0.08282,0.08341,0.08228,0.08316,145969961.0
1788235200000,0.08316,0.0839,0.08306,0.0833,124291119.0
1788249600000,0.0833,0.08337,0.08209,0.08315,137892679.0
1788264000000,0.08315,0.08317,0.08166,0.08268,210718420.0
1788278400000,0.08268,0.0827,0.08057,0.08189,278602545.0
1788292800000,0.08189,0.0821,0.08095,0.08162,176035611.0
1788307200000,0.08162,0.08171,0.08018,0.08148,185950692.0
1788321600000,0.08148,0.08206,0.0811,0.0816,144513769.0
1788336000000,0.0816,0.08171,0.07999,0.08118,308397270.0
1788350400000,0.08118,0.08201,0.08064,0.08162,286255235.0
1788364800000,0.08162,0.08186,0.08082,0.08126,206782628.0
1788379200000,0.08126,0.0819,0.08085,0.08173,202345120.0
1788393600000,0.08173,0.08324,0.08113,0.08274,276463272.0
1788408000000,0.08274,0.08366,0.08201,0.08284,229259209.0
1788422400000,0.08284,0.08357,0.08252,0.0832,183476564.0
1788436800000,0.0832,0.08939,0.08306,0.08915,764314455.0
1788451200000,0.08915,0.08996,0.08802,0.08928,425124147.0
1788465600000,0.08928,0.08934,0.08705,0.08777,237636410.0
1788480000000,0.08777,0.08808,0.08647,0.08709,265004727.0
1788494400000,0.08709,0.08753,0.08648,0.08699,216744531.0
1788508800000,0.08699,0.08829,0.08674,0.08773,269023655.0
1788523200000,0.08773,0.08802,0.08369,0.08434,830644462.0
1788537600000,0.08434,0.08501,0.08396,0.0847,159788599.0
1788552000000,0.0847,0.08492,0.0843,0.08472,100131545.0
1788566400000,0.08472,0.0849,0.08416,0.08458,152281318.0
1788580800000,0.08458,0.0858,0.08442,0.08575,175869237.0
1788595200000,0.08575,0.08629,0.0854,0.08607,163504513.0
1788609600000,0.08607,0.08811,0.08607,0.08754,298825325.0
1788624000000,0.08754,0.09539,0.08727,0.09069,1059651414.0
1788638400000,0.09069,0.09134,0.08916,0.08964,357792375.0
1788652800000,0.08964,0.09179,0.08963,0.09126,216223898.0
1788667200000,0.09126,0.09192,0.09022,0.09081,273305276.0
1788681600000,0.09081,0.09114,0.08814,0.09006,380204090.0
1788696000000,0.09006,0.09009,0.08756,0.08891,281075893.0
1788710400000,0.08891,0.08962,0.08864,0.08951,109426289.0
1788724800000,0.08951,0.09102,0.08942,0.09084,218452272.0
1788739200000,0.09084,0.09134,0.08911,0.0893,316223596.0
1788753600000,0.0893,0.09058,0.08852,0.08936,216900658.0
1788768000000,0.08936,0.09007,0.08913,0.08973,198078834.0
1788782400000,0.08973,0.09188,0.08844,0.08892,489542753.0
1788796800000,0.08892,0.09089,0.0889,0.09051,170059255.0
1788811200000,0.09051,0.09095,0.08963,0.09047,306237743.0
1788825600000,0.09047,0.09174,0.08951,0.08991,372152882.0
1788840000000,0.08991,0.09022,0.08886,0.08924,271483590.0
1788854400000,0.08924,0.09091,0.08874,0.08949,293415282.0
1788868800000,0.08949,0.09091,0.0879,0.09063,506241081.0
1788883200000,0.09063,0.09087,0.08908,0.0895,434645786.0
1788897600000,0.0895,0.09061,0.08921,0.08999,238743184.0
1788912000000,0.08999,0.09088,0.08934,0.08954,266412657.0
1788926400000,0.08954,0.09093,0.08953,0.09084,208619737.0
1788940800000,0.09084,0.09143,0.09001,0.0908,246346531.0
1788955200000,0.0908,0.09158,0.08806,0.08887,492399093.0
1788969600000,0.08887,0.08934,0.08641,0.08695,369860197.0
1788984000000,0.08695,0.08707,0.08456,0.08611,321239418.0
1788998400000,0.08611,0.0862,0.08505,0.08592,285665531.0
1789012800000,0.08592,0.08624,0.08473,0.08531,180219097.0
1789027200000,0.08531,0.08551,0.08467,0.08508,203874121.0
1789041600000,0.08508,0.08545,0.08208,0.08366,537733845.0
1789056000000,0.08366,0.08431,0.08261,0.08387,244305840.0
1789070400000,0.08387,0.08433,0.08278,0.08285,137266642.0
1789084800000,0.08285,0.08373,0.08282,0.08369,123282511.0
1789099200000,0.08369,0.08417,0.08362,0.08375,126015657.0
1789113600000,0.08375,0.08419,0.08284,0.08363,120061033.0
1789128000000,0.08363,0.0882,0.08213,0.08493,683152163.0
1789142400000,0.08493,0.08593,0.08355,0.08446,332107119.0
1789156800000,0.08446,0.08472,0.08351,0.08425,163479987.0
1789171200000,0.08425,0.08466,0.08407,0.08438,134855078.0
1789185600000,0.08438,0.08477,0.08418,0.08471,103405252.0
1789200000000,0.08471,0.08512,0.08456,0.08501,92359713.0
1789214400000,0.08501,0.0853,0.08475,0.08506,112862298.0
1789228800000,0.08506,0.0851,0.08452,0.08473,87833941.0
1789243200000,0.08473,0.08493,0.08447,0.08479,69895604.0
1789257600000,0.08479,0.08512,0.08456,0.08467,97214644.0
1789272000000,0.08467,0.08489,0.08403,0.08411,86411975.0
1789286400000,0.08411,0.08422,0.08305,0.0835,131692360.0
1789300800000,0.0835,0.0839,0.08281,0.08344,136563775.0
1789315200000,0.08344,0.0846,0.08344,0.08412,63379566.0
1789329600000,0.08412,0.08448,0.08194,0.08238,185797942.0
1789344000000,0.08238,0.08291,0.08183,0.0825,87589786.0
1789358400000,0.08385,0.08456,0.08379,0.0843,125782001.0
1789372800000,0.0843,0.0848,0.08377,0.08408,229084435.0
1789387200000,0.08408,0.08438,0.08307,0.08401,307050046.0
1789401600000,0.08401,0.08533,0.08385,0.08465,223742004.0
1789416000000,0.08465,0.08611,0.08354,0.08361,189069650.0
1789430400000,0.08361,0.08392,0.08323,0.08326,119618097.0
1789444800000,0.08326,0.08336,0.08237,0.08249,184590813.0
1789459200000,0.08249,0.08293,0.08221,0.08245,177217457.0
1789473600000,0.08245,0.08278,0.08242,0.08266,30209849.0
