ts,open,high,low,close,volume
1767643200000,94246.2,94517.0,94144.4,94366.2,1404.512
1767644100000,94366.2,94749.9,94246.2,94681.0,1528.78
1767645000000,94681.0,94681.0,94092.4,94132.9,1405.617
1767645900000,94132.9,94220.5,93975.0,94124.8,858.436
1767646800000,94124.8,94159.4,93900.7,93934.4,565.758
1767647700000,93934.4,94083.5,93791.5,93791.6,702.478
1767648600000,93791.6,94083.4,93754.0,94028.7,697.783
1767649500000,94028.7,94183.3,94023.0,94045.8,464.129
1767650400000,94045.8,94182.0,93953.1,94138.8,341.806
1767651300000,94138.8,94350.0,94138.7,94195.7,498.179
1767652200000,94195.7,94319.9,94147.2,94221.0,320.952
1767653100000,94221.0,94307.2,94011.4,94125.3,269.595
1767654000000,94125.3,94155.5,93950.4,94000.8,303.864
1767654900000,94000.8,94094.5,93887.3,93953.6,335.267
1767655800000,93953.6,94006.9,93811.1,93868.2,358.883
1767656700000,93868.2,93950.7,93812.1,93825.5,222.223
1767657600000,93825.5,93948.0,93677.0,93682.1,635.145
1767658500000,93682.1,93768.5,93618.0,93753.9,505.593
1767659400000,93753.9,93753.9,93500.6,93596.5,843.389
1767660300000,93596.5,93778.4,93532.5,93753.9,626.841
1767661200000,93753.9,93927.1,93749.3,93862.7,663.264
1767662100000,93862.7,94116.4,93835.1,94069.8,604.438
1767663000000,94069.8,94076.2,93770.0,93791.2,319.949
1767663900000,93791.2,93916.0,93687.5,93731.3,458.991
1767664800000,93731.3,93828.4,93648.3,93700.1,279.129
1767665700000,93700.1,93737.0,93609.8,93644.1,316.659
1767666600000,93644.1,93671.0,93469.0,93578.9,472.37
1767667500000,93578.9,93619.3,93489.2,93568.2,290.848
1767668400000,93568.2,93715.9,93547.2,93715.6,298.98
1767669300000,93715.6,93781.0,93688.1,93748.2,217.341
1767670200000,93748.2,93882.5,93718.4,93721.1,312.479
1767671100000,93721.1,93790.2,93686.8,93715.8,211.237
1767672000000,93715.8,93948.0,93686.4,93916.3,356.849
1767672900000,93916.3,93961.0,93788.5,93820.0,240.607
1767673800000,93820.0,93903.5,93761.2,93776.6,195.548
1767674700000,93776.6,93814.1,93751.2,93753.0,125.609
1767675600000,93753.0,93778.1,93618.7,93693.3,213.68
1767676500000,93693.3,93762.1,93627.0,93650.9,212.139
1767677400000,93650.9,93732.1,93554.4,93567.4,201.014
1767678300000,93567.4,93611.0,93523.0,93546.0,209.641
1767679200000,93546.0,93758.6,93478.1,93710.5,570.467
1767680100000,93710.5,93716.3,93609.3,93710.9,177.695
1767681000000,93710.9,93900.0,93710.9,93864.1,616.029
1767681900000,93864.1,93898.3,93727.8,93728.1,272.264
1767682800000,93728.1,93739.9,93506.9,93511.2,386.414
1767683700000,93511.2,93549.3,93259.4,93355.0,882.872
1767684600000,93355.0,93383.4,93160.2,93231.1,933.982
1767685500000,93231.1,93300.0,93054.6,93207.7,1053.051
1767686400000,93207.7,93384.8,93162.4,93336.2,500.094
1767687300000,93336.2,93359.4,93194.4,93281.0,304.033
1767688200000,93281.0,93296.0,93185.6,93212.9,294.009
1767689100000,93212.9,93281.0,93128.1,93193.2,301.242
1767690000000,93193.2,93459.6,93187.3,93322.1,463.575
1767690900000,93322.1,93518.3,93322.0,93430.8,458.325
1767691800000,93430.8,93445.8,93330.0,93421.0,167.919
1767692700000,93421.0,93518.3,93388.0,93425.7,198.42
1767693600000,93425.7,93599.5,93365.6,93549.5,338.352
1767694500000,93549.5,93632.7,93461.1,93544.3,293.125
1767695400000,93544.3,93580.5,93515.6,93546.0,112.035
1767696300000,93546.0,93597.2,93458.6,93533.2,218.264
1767697200000,93533.2,93761.3,93521.8,93731.7,687.15
1767698100000,93731.7,93826.5,93645.7,93798.1,540.491
1767699000000,93798.1,93798.1,93730.8,93760.1,265.327
1767699900000,93760.1,93862.9,93750.5,93814.7,343.371
1767700800000,93814.7,93962.3,93756.1,93857.4,386.804
1767701700000,93857.4,93922.0,93812.5,93823.8,214.422
1767702600000,93823.8,93830.0,93743.7,93797.9,243.419
1767703500000,93797.9,93878.0,93779.0,93827.1,205.751
1767704400000,93827.1,93833.9,93709.0,93783.9,326.336
1767705300000,93783.9,93814.0,93683.1,93691.8,203.816
1767706200000,93691.8,93733.0,93619.2,93663.4,272.948
1767707100000,93663.4,93713.3,93596.6,93680.1,263.289
1767708000000,93680.1,94148.6,93680.1,94073.3,1436.407
1767708900000,94073.3,94405.0,94000.1,94294.1,2316.211
1767709800000,94294.1,94315.0,93966.0,94049.0,1754.109
1767710700000,94049.0,94114.7,93461.0,93784.6,3089.911
1767711600000,93784.6,93934.0,93642.2,93710.7,1220.643
1767712500000,93710.7,94275.7,93710.7,94085.9,1421.451
1767713400000,94085.9,94125.0,93311.6,93434.3,2089.256
1767714300000,93434.3,93598.0,93290.4,93597.9,1249.249
1767715200000,93597.9,93727.0,93319.9,93433.4,1080.138
1767716100000,93433.4,93457.1,92755.1,92792.1,3454.981
1767717000000,92792.1,92969.4,92333.8,92514.0,2788.468
1767717900000,92514.0,92679.5,92270.0,92656.1,2075.578
1767718800000,92656.1,92725.3,92501.7,92574.6,891.463
1767719700000,92574.6,92648.1,92337.0,92465.7,1330.882
1767720600000,92465.7,92600.0,91888.0,92200.0,2821.788
1767721500000,92200.0,92200.0,91513.1,91562.7,4287.716
1767722400000,91562.7,91928.8,91217.2,91793.1,4179.56
1767723300000,91793.1,92123.9,91760.2,91967.5,1214.571
1767724200000,91967.5,92042.7,91789.7,91909.1,828.028
1767725100000,91909.1,92186.9,91905.1,91996.3,1261.748
1767726000000,91996.3,92212.3,91864.0,92183.6,676.794
1767726900000,92183.6,92312.8,92089.5,92218.7,782.356
1767727800000,92218.7,92280.0,92024.7,92090.6,442.957
1767728700000,92090.6,92166.3,92008.5,92077.3,328.679
1767729600000,92077.3,92471.5,92077.2,92388.4,919.652
1767730500000,92388.4,92542.8,92345.0,92468.7,567.142
1767731400000,92468.7,92666.7,92456.8,92596.2,677.607
1767732300000,92596.2,92634.5,92457.3,92474.0,512.431
1767733200000,92474.0,92898.3,92330.2,92857.8,1672.114
1767734100000,92857.8,93841.0,92836.7,93490.9,4855.593
1767735000000,93490.9,93742.7,93434.5,93587.0,1474.29
1767735900000,93587.0,93621.6,93120.0,93208.3,1493.171
1767736800000,93208.3,93494.1,93038.1,93051.5,1340.164
1767737700000,93051.5,93197.6,92905.1,93131.6,765.731
1767738600000,93131.6,93140.5,92922.4,92997.0,395.031
1767739500000,92997.0,93338.1,92984.3,93319.8,702.006
1767740400000,93319.8,93519.2,93290.8,93440.0,636.663
1767741300000,93440.0,93535.3,93359.9,93489.8,374.745
1767742200000,93489.8,93632.3,93487.6,93508.6,380.832
1767743100000,93508.6,93756.0,93507.8,93714.6,371.807
1767744000000,93714.6,93714.6,93511.0,93528.9,465.288
1767744900000,93528.9,93539.0,93298.9,93316.7,572.483
1767745800000,93316.7,93343.4,93036.1,93153.3,684.028
1767746700000,93153.3,93171.1,92607.0,92666.5,1162.362
1767747600000,92666.5,92856.5,92657.0,92760.8,624.077
1767748500000,92760.8,92760.8,92257.0,92506.5,1573.407
1767749400000,92506.5,92595.5,92381.5,92393.9,510.008
1767750300000,92393.9,92482.7,92318.9,92400.1,460.066
1767751200000,92400.1,92646.3,92201.4,92615.8,913.629
1767752100000,92615.8,92736.1,92462.3,92643.6,687.611
1767753000000,92643.6,92920.0,92608.3,92891.7,791.132
1767753900000,92891.7,93035.8,92847.4,92920.8,385.885
1767754800000,92920.8,92996.3,92870.0,92937.7,228.858
1767755700000,92937.7,93085.5,92900.0,92968.7,428.497
1767756600000,92968.7,92993.6,92698.5,92832.2,626.502
1767757500000,92832.2,92846.6,92728.9,92779.9,216.248
1767758400000,92779.9,92889.0,92710.0,92762.2,288.93
1767759300000,92762.2,92768.4,92634.1,92736.7,378.964
1767760200000,92736.7,92783.0,92542.2,92730.0,479.125
1767761100000,92730.0,92730.1,92617.2,92634.0,164.893
1767762000000,92634.0,92715.3,92595.5,92714.6,166.49
1767762900000,92714.6,92765.4,92650.0,92685.5,399.323
1767763800000,92685.5,92821.5,92685.5,92714.3,270.7
1767764700000,92714.3,92714.3,92470.0,92502.2,481.63
1767765600000,92502.2,92635.2,92478.2,92634.0,191.262
1767766500000,92634.0,92801.5,92624.0,92787.2,232.951
1767767400000,92787.2,92860.7,92620.3,92628.6,520.875
1767768300000,92628.6,92695.2,92557.7,92568.5,352.582
1767769200000,92568.5,92742.7,92568.5,92723.4,228.764
1767770100000,92723.4,92800.0,92722.1,92772.0,122.244
1767771000000,92772.0,92849.3,92722.9,92793.9,184.725
1767771900000,92793.9,92845.2,92774.1,92845.2,243.458
1767772800000,92845.2,92920.0,92808.7,92898.0,487.189
1767773700000,92898.0,92935.4,92735.3,92820.1,317.53
1767774600000,92820.1,92908.5,92710.0,92727.8,259.998
1767775500000,92727.8,92758.8,92632.9,92670.8,252.085
1767776400000,92670.8,92674.0,92222.8,92228.8,1051.652
1767777300000,92228.8,92312.4,91849.0,91918.5,2056.315
1767778200000,91918.5,91968.0,91605.2,91693.6,1677.249
1767779100000,91693.6,91723.8,91533.4,91663.3,1316.592
1767780000000,91663.3,91839.8,91541.1,91791.8,1369.266
1767780900000,91791.8,91823.7,91716.1,91743.3,496.968
1767781800000,91743.3,91944.8,91743.3,91835.0,767.655
1767782700000,91835.0,91953.0,91792.5,91918.3,340.551
1767783600000,91918.3,92100.0,91879.2,92070.0,628.47
1767784500000,92070.0,92195.0,92020.1,92130.0,480.577
1767785400000,92130.0,92221.2,92076.9,92150.1,345.577
1767786300000,92150.1,92167.0,92038.2,92051.0,421.263
1767787200000,92051.0,92152.1,91975.3,92002.3,424.236
1767788100000,92002.3,92145.8,91956.9,92019.1,273.405
1767789000000,92019.1,92094.8,91927.7,91978.0,445.164
1767789900000,91978.0,92022.0,91950.2,91960.0,210.302
1767790800000,91960.0,92022.0,91819.4,91859.7,518.497
1767791700000,91859.7,92259.1,91825.0,92182.4,856.167
1767792600000,92182.4,92210.6,92029.0,92120.4,354.611
1767793500000,92120.4,92150.6,91980.6,92003.5,232.903
1767794400000,92003.5,92007.7,91521.3,91648.8,2401.657
1767795300000,91648.8,91705.0,91449.9,91505.5,1334.939
1767796200000,91505.5,92042.5,91314.0,91802.1,3034.947
1767797100000,91802.1,92105.8,91740.0,91924.2,1029.193
1767798000000,91924.2,91965.4,91345.1,91614.4,2423.011
1767798900000,91614.4,91631.8,90922.5,91217.7,5048.223
1767799800000,91217.7,91479.9,91062.5,91318.6,2376.637
1767800700000,91318.6,91567.6,91230.8,91309.4,1216.06
1767801600000,91309.4,91631.7,91235.8,91561.5,920.903
1767802500000,91561.5,91772.0,91455.6,91557.3,713.389
1767803400000,91557.3,91594.5,91100.8,91417.0,1173.762
1767804300000,91417.0,91514.0,91167.0,91218.2,1210.524
1767805200000,91218.2,91268.0,90970.0,91214.5,1568.092
1767806100000,91214.5,91610.0,91200.0,91559.9,784.728
1767807000000,91559.9,91655.5,91416.0,91551.4,781.567
1767807900000,91551.4,91597.8,91137.7,91204.0,897.901
1767808800000,91204.0,91286.3,91102.4,91223.1,624.033
1767809700000,91223.1,91287.6,91004.2,91234.0,833.547
1767810600000,91234.0,91400.0,91100.0,91101.1,814.07
1767811500000,91101.1,91192.2,90689.0,90854.7,2968.71
1767812400000,90854.7,91062.5,90700.0,90742.0,888.427
1767813300000,90742.0,90900.2,90624.3,90870.5,1716.389
1767814200000,90870.5,91153.0,90861.8,91063.1,800.052
1767815100000,91063.1,91261.4,91044.5,91156.6,722.268
1767816000000,91156.6,91283.6,90943.2,90968.0,601.556
1767816900000,90968.0,91014.3,90728.7,90882.2,687.996
1767817800000,90882.2,91122.1,90866.9,90995.3,585.498
1767818700000,90995.3,91115.2,90944.2,91012.9,379.442
1767819600000,91012.9,91214.2,91003.1,91145.8,536.526
1767820500000,91145.8,91206.2,91095.6,91163.8,248.696
1767821400000,91163.8,91216.5,91007.0,91085.7,398.438
1767822300000,91085.7,91141.4,91034.4,91060.5,192.73
1767823200000,91060.5,91060.5,90833.8,90948.0,608.626
1767824100000,90948.0,91066.6,90936.3,91036.1,134.51
1767825000000,91036.1,91437.4,91011.6,91015.0,860.994
1767825900000,91015.0,91228.1,90931.5,91137.1,440.887
1767826800000,91137.1,91193.3,90965.6,91193.3,471.29
1767827700000,91193.3,91450.0,91186.4,91276.1,1006.217
1767828600000,91276.1,91400.0,91121.5,91180.1,320.205
1767829500000,91180.1,91364.7,91144.2,91332.0,268.792
1767830400000,91332.0,91478.0,91154.5,91191.0,567.635
1767831300000,91191.0,91198.8,91022.4,91081.2,331.787
1767832200000,91081.2,91200.6,91053.8,91200.0,168.21
1767833100000,91200.0,91390.0,91199.9,91358.8,631.129
1767834000000,91358.8,91394.8,91251.6,91394.8,253.585
1767834900000,91394.8,91641.4,91271.5,91469.8,626.608
1767835800000,91469.8,91488.3,91296.1,91314.9,438.558
1767836700000,91314.9,91425.1,91261.9,91377.0,112.087
1767837600000,91377.0,91436.0,91270.2,91383.3,342.172
1767838500000,91383.3,91411.3,91022.8,91186.2,492.204
1767839400000,91186.2,91188.0,90810.6,90848.7,1312.343
1767840300000,90848.7,90969.3,90700.1,90914.0,738.54
1767841200000,90914.0,91093.3,90862.8,91014.1,316.037
1767842100000,91014.1,91052.3,90889.0,90902.8,127.094
1767843000000,90902.8,91005.6,90688.0,90766.2,284.411
1767843900000,90766.2,90809.7,90555.3,90760.1,1329.525
1767844800000,90760.1,90830.0,90649.0,90770.4,404.999
1767845700000,90770.4,91130.4,90758.1,91058.5,521.957
1767846600000,91058.5,91097.4,90944.6,91002.2,342.682
1767847500000,91002.2,91076.8,90947.8,90985.9,185.359
1767848400000,90985.9,91147.9,90985.9,91036.9,434.163
1767849300000,91036.9,91122.9,90950.0,90968.5,218.672
1767850200000,90968.5,91037.9,90838.9,90852.1,264.04
1767851100000,90852.1,90880.0,90737.9,90775.9,209.13
1767852000000,90775.9,90828.2,90342.9,90467.5,2135.574
1767852900000,90467.5,90467.6,90150.0,90214.0,2002.503
1767853800000,90214.0,90371.0,90159.1,90324.4,667.317
1767854700000,90324.4,90328.2,89836.8,89839.9,2479.123
1767855600000,89839.9,90068.2,89586.5,90001.5,3270.062
1767856500000,90001.5,90230.7,89950.0,90214.4,973.699
1767857400000,90214.4,90400.0,90150.2,90390.4,815.398
1767858300000,90390.4,90532.4,90362.8,90489.9,717.613
1767859200000,90489.9,90581.2,90386.4,90575.1,593.039
1767860100000,90575.1,90656.7,90514.6,90656.7,563.457
1767861000000,90656.7,90720.1,90332.8,90387.3,835.927
1767861900000,90387.3,90399.9,90103.2,90189.3,827.967
1767862800000,90189.3,90332.6,90110.0,90273.7,703.718
1767863700000,90273.7,90307.9,89953.5,89978.2,822.293
1767864600000,89978.2,90073.0,89891.4,90010.1,632.614
1767865500000,90010.1,90098.2,89905.1,89966.1,414.178
1767866400000,89966.1,90026.1,89722.0,89881.8,1254.9
1767867300000,89881.8,90237.0,89857.0,90149.1,748.033
1767868200000,90149.1,90254.6,90086.0,90124.7,429.113
1767869100000,90124.7,90444.0,90124.6,90363.7,627.914
1767870000000,90363.7,90440.0,90220.3,90234.9,571.688
1767870900000,90234.9,90259.7,90026.4,90168.6,713.159
1767871800000,90168.6,90231.6,90006.4,90034.9,631.126
1767872700000,90034.9,90245.0,89980.0,90189.0,465.156
1767873600000,90189.0,90213.5,89779.7,89848.5,1166.869
1767874500000,89848.5,90029.7,89760.0,89916.1,1067.813
1767875400000,89916.1,90000.0,89746.2,89962.9,503.407
1767876300000,89962.9,90049.0,89900.1,89947.3,313.877
1767877200000,89947.3,89985.8,89890.8,89936.1,165.25
1767878100000,89936.1,90074.8,89882.0,90032.0,372.547
1767879000000,90032.0,90069.8,89842.1,89988.8,458.141
1767879900000,89988.8,90024.4,89828.0,89926.7,243.235
1767880800000,89926.7,89926.7,89662.2,89817.8,1042.994
1767881700000,89817.8,89832.4,89406.9,89595.1,2130.324
1767882600000,89595.1,89882.7,89314.8,89390.1,2863.138
1767883500000,89390.1,90143.4,89262.0,89976.2,3313.071
1767884400000,89976.2,90424.0,89765.0,90278.0,2130.748
1767885300000,90278.0,90629.0,90233.7,90545.0,1996.76
1767886200000,90545.0,90659.8,90250.0,90426.3,1324.002
1767887100000,90426.3,90794.7,90215.4,90737.8,1155.807
1767888000000,90737.8,90872.0,90517.9,90645.0,1824.861
1767888900000,90645.0,90676.8,90400.0,90621.0,752.24
1767889800000,90621.0,90725.0,90250.1,90671.3,1861.148
1767890700000,90671.3,90897.0,90633.0,90896.6,882.718
1767891600000,90896.6,91200.0,90822.4,91055.5,1945.025
1767892500000,91055.5,91137.5,90792.8,90815.9,825.147
1767893400000,90815.9,91178.2,90815.9,91153.7,874.122
1767894300000,91153.7,91400.0,91137.9,91322.5,1180.804
1767895200000,91322.5,91433.0,91123.0,91126.5,1003.827
1767896100000,91126.5,91262.4,91060.3,91203.2,453.487
1767897000000,91203.2,91262.7,90903.0,90948.0,665.891
1767897900000,90948.0,91128.1,90900.0,91072.8,575.42
1767898800000,91072.8,91261.2,90964.9,91177.1,471.69
1767899700000,91177.1,91177.1,90910.3,91029.8,388.245
1767900600000,91029.8,91284.1,91022.8,91129.6,367.912
1767901500000,91129.6,91134.6,90732.6,90895.5,552.821
1767902400000,90895.5,90895.5,90512.1,90634.2,872.314
1767903300000,90634.2,90692.4,90534.3,90547.1,347.434
1767904200000,90547.1,90800.0,90545.3,90736.1,556.422
1767905100000,90736.1,90963.1,90736.0,90873.5,490.268
1767906000000,90873.5,91100.0,90871.5,91088.6,407.166
1767906900000,91088.6,91149.3,90983.2,91063.8,474.997
1767907800000,91063.8,91274.7,91009.2,91221.9,507.133
1767908700000,91221.9,91299.9,91192.2,91228.9,417.863
1767909600000,91228.9,91471.4,91123.6,91395.0,662.377
1767910500000,91395.0,91395.0,91182.0,91240.7,325.615
1767911400000,91240.7,91240.7,90986.2,91095.2,438.116
1767912300000,91095.2,91198.8,91095.1,91198.8,166.776
1767913200000,91198.8,91296.5,91179.5,91220.7,317.241
1767914100000,91220.7,91270.0,91198.5,91247.8,171.385
1767915000000,91247.8,91265.8,91057.8,91076.5,278.042
1767915900000,91076.5,91124.9,90997.0,91061.9,252.632
1767916800000,91061.9,91124.9,91008.4,91096.5,219.035
1767917700000,91096.5,91106.5,91012.8,91031.3,115.436
1767918600000,91031.3,91194.8,91025.0,91180.1,206.26
1767919500000,91180.1,91268.0,91157.9,91243.4,184.315
1767920400000,91243.4,91297.8,91188.0,91223.4,186.887
1767921300000,91223.4,91535.7,90987.1,91453.8,735.964
1767922200000,91453.8,91597.3,90795.0,90909.9,1552.685
1767923100000,90909.9,91035.5,90902.2,91010.8,316.581
1767924000000,91010.8,91433.2,90986.5,91392.0,784.118
1767924900000,91392.0,91463.6,91245.5,91255.1,532.222
1767925800000,91255.1,91311.4,91092.1,91194.4,317.972
1767926700000,91194.4,91221.9,90980.0,91005.4,313.026
1767927600000,91005.4,91175.6,90923.6,91111.0,295.849
1767928500000,91111.0,91220.4,90920.0,90985.0,244.702
1767929400000,90985.0,91204.0,90933.8,91146.3,285.309
1767930300000,91146.3,91239.4,91121.5,91197.0,239.559
1767931200000,91197.0,91212.2,91000.0,91025.7,148.822
1767932100000,91025.7,91113.7,91005.6,91101.5,111.757
1767933000000,91101.5,91108.1,90890.2,90978.4,215.504
1767933900000,90978.4,91036.5,90973.3,90987.0,84.513
1767934800000,90987.0,91094.7,90987.0,91046.4,116.579
1767935700000,91046.4,91055.2,90880.0,90981.9,272.804
1767936600000,90981.9,91006.8,90872.4,90954.1,236.714
1767937500000,90954.1,91068.2,90937.2,91059.3,157.896
1767938400000,91059.3,91082.1,91000.8,91000.8,83.127
1767939300000,91000.8,91112.3,90950.0,90952.6,193.895
1767940200000,90952.6,91119.0,90949.4,91077.7,195.164
1767941100000,91077.7,91118.8,91043.0,91100.2,236.675
1767942000000,91100.2,91100.2,90987.9,91026.8,362.993
1767942900000,91026.8,91030.0,90942.1,90982.3,235.311
1767943800000,90982.3,90982.3,90866.7,90935.0,530.194
1767944700000,90935.0,90950.1,90699.7,90708.8,923.179
1767945600000,90708.8,90793.3,90376.8,90647.7,1527.5
1767946500000,90647.7,90821.9,90594.3,90649.1,460.204
1767947400000,90649.1,90667.1,90250.1,90269.8,1708.591
1767948300000,90269.8,90314.7,89650.1,89982.6,3801.744
1767949200000,89982.6,90231.2,89961.7,90120.9,1082.138
1767950100000,90120.9,90442.6,90018.1,90372.5,1126.79
1767951000000,90372.5,90372.6,90250.4,90314.2,388.198
1767951900000,90314.2,90389.6,90237.8,90303.9,275.447
1767952800000,90303.9,90463.0,90228.0,90357.2,350.974
1767953700000,90357.2,90536.8,90357.2,90402.4,448.474
1767954600000,90402.4,90506.0,90367.0,90459.8,215.079
1767955500000,90459.8,90507.8,90438.1,90438.7,146.971
1767956400000,90438.7,90544.9,90394.0,90544.9,373.262
1767957300000,90544.9,90649.8,90462.1,90525.3,440.482
1767958200000,90525.3,90569.7,90430.2,90488.4,294.598
1767959100000,90488.4,90531.6,90364.1,90413.9,381.864
1767960000000,90413.9,90562.8,90314.3,90379.2,342.597
1767960900000,90379.2,90392.1,90170.6,90288.0,954.739
1767961800000,90288.0,90407.7,90251.7,90365.0,263.343
1767962700000,90365.0,90428.0,90320.7,90404.1,192.974
1767963600000,90404.1,90619.0,90388.6,90587.5,363.208
1767964500000,90587.5,90688.6,90533.3,90557.0,612.491
1767965400000,90557.0,90951.5,90350.7,90569.9,2245.79
1767966300000,90569.9,90676.0,90436.7,90551.2,519.543
1767967200000,90551.2,90567.0,90200.0,90303.4,738.861
1767968100000,90303.4,90550.0,90280.6,90519.7,415.095
1767969000000,90519.7,90643.6,90018.1,90051.6,1655.122
1767969900000,90051.6,90195.4,89876.9,90100.1,1823.251
1767970800000,90100.1,90291.7,89785.0,90215.0,2154.684
1767971700000,90215.0,91700.0,90122.1,91639.0,4650.307
1767972600000,91639.0,92001.6,91150.0,91198.7,5915.763
1767973500000,91198.7,91529.0,90788.6,91146.1,2543.117
1767974400000,91146.1,91743.9,91126.4,91726.7,1623.212
