ts,open,high,low,close,volume
1784185200000,1921.94,1921.94,1904.09,1909.71,56135.47
1784188800000,1909.71,1912.11,1874.52,1885.39,250635.43
1784192400000,1885.39,1888.52,1879.09,1883.82,41839.42
1784196000000,1883.82,1890.84,1882.97,1887.56,23833.92
1784199600000,1887.56,1887.71,1877.72,1884.2,36339.14
1784203200000,1884.2,1884.2,1866.41,1871.7,73296.42
1784206800000,1871.7,1889.7,1870.0,1881.83,69003.65
1784210400000,1881.83,1892.64,1872.72,1882.68,86373.16
1784214000000,1882.68,1895.0,1870.03,1881.1,94674.52
1784217600000,1881.1,1882.31,1873.44,1878.03,49762.48
1784221200000,1878.03,1878.62,1860.02,1868.14,102746.63
1784224800000,1868.14,1878.95,1867.06,1874.95,34748.1
1784228400000,1874.95,1877.04,1869.84,1874.82,15904.03
1784232000000,1874.82,1875.16,1870.6,1871.0,11590.77
1784235600000,1871.0,1880.95,1870.94,1877.9,14638.02
1784239200000,1877.9,1880.83,1866.55,1867.98,32728.33
1784242800000,1867.98,1869.86,1855.51,1863.6,66865.39
1784246400000,1863.6,1865.86,1846.6,1864.99,80478.67
1784250000000,1864.99,1870.0,1847.01,1850.32,52865.5
1784253600000,1850.32,1855.0,1842.38,1847.4,41788.25
1784257200000,1847.4,1858.99,1846.52,1851.74,39760.38
1784260800000,1851.74,1852.14,1843.0,1849.12,32150.41
1784264400000,1849.12,1849.12,1820.7,1823.12,97097.87
1784268000000,1823.12,1835.74,1819.67,1831.46,67909.82
1784271600000,1831.46,1832.57,1825.15,1827.21,33368.55
1784275200000,1827.21,1831.69,1819.7,1829.05,50135.84
1784278800000,1829.05,1835.3,1828.06,1834.15,25094.18
1784282400000,1834.15,1839.48,1832.89,1835.81,36993.24
1784286000000,1835.81,1842.35,1832.33,1838.1,33219.88
1784289600000,1838.1,1839.51,1826.21,1827.8,42380.76
1784293200000,1827.8,1828.43,1802.56,1824.83,149809.75
1784296800000,1824.83,1833.34,1816.09,1821.43,97634.38
1784300400000,1821.43,1830.83,1810.0,1830.23,76746.26
1784304000000,1830.23,1840.0,1825.35,1835.19,55895.95
1784307600000,1835.19,1855.96,1835.19,1842.99,79081.42
1784311200000,1842.99,1848.99,1834.15,1846.06,52686.64
1784314800000,1846.06,1846.45,1834.67,1842.49,22800.14
1784318400000,1842.49,1845.44,1836.21,1842.04,21917.24
1784322000000,1842.04,1845.99,1839.71,1840.79,11075.34
1784325600000,1840.79,1843.1,1836.6,1839.02,13827.35
1784329200000,1839.02,1843.66,1834.24,1841.16,11521.59
1784332800000,1841.16,1844.47,1839.16,1840.01,7868.57
1784336400000,1840.01,1842.59,1838.32,1841.72,5480.48
1784340000000,1841.72,1845.99,1840.28,1841.05,11028.18
1784343600000,1841.05,1845.51,1840.41,1845.2,6943.28
1784347200000,1845.2,1845.44,1841.57,1844.03,5215.57
1784350800000,1844.03,1849.03,1842.06,1845.14,10294.54
1784354400000,1845.14,1847.22,1842.02,1843.91,5368.85
1784358000000,1843.91,1845.18,1841.95,1843.36,8204.91
1784361600000,1843.36,1848.59,1841.34,1846.73,10311.89
1784365200000,1846.73,1847.24,1842.0,1844.0,8077.48
1784368800000,1844.0,1845.96,1842.74,1844.6,5681.49
1784372400000,1844.6,1845.91,1843.41,1844.67,3327.7
1784376000000,1844.67,1849.98,1839.11,1844.01,19513.99
1784379600000,1844.01,1844.01,1836.4,1840.76,16218.04
1784383200000,1840.76,1845.5,1839.7,1845.12,12574.72
1784386800000,1845.12,1845.37,1841.18,1843.12,8158.59
1784390400000,1843.12,1846.59,1840.65,1845.35,14374.62
1784394000000,1845.35,1852.73,1842.62,1851.95,35673.18
1784397600000,1851.95,1868.6,1849.1,1856.66,59652.29
1784401200000,1856.66,1860.91,1854.95,1857.67,21100.03
1784404800000,1857.67,1862.78,1854.25,1856.25,30267.22
1784408400000,1856.25,1863.0,1854.9,1860.17,28053.15
1784412000000,1860.17,1865.16,1858.98,1862.59,13132.55
1784415600000,1862.59,1863.49,1859.1,1861.88,6490.67
1784419200000,1861.88,1862.8,1858.15,1860.68,13283.81
1784422800000,1860.68,1860.84,1857.4,1858.19,17064.76
1784426400000,1858.19,1876.92,1857.43,1870.67,54924.05
1784430000000,1870.67,1872.15,1863.0,1866.56,14226.26
1784433600000,1866.56,1869.45,1863.43,1866.53,11694.96
1784437200000,1866.53,1869.75,1864.35,1867.66,8186.42
1784440800000,1867.66,1870.82,1867.56,1868.28,7748.37
1784444400000,1868.28,1871.29,1866.0,1869.4,10473.6
1784448000000,1869.4,1874.78,1866.48,1872.87,15311.76
1784451600000,1872.87,1873.39,1864.3,1865.47,30333.15
1784455200000,1865.47,1879.38,1862.03,1871.66,39763.28
1784458800000,1871.66,1877.87,1868.94,1870.42,18178.73
1784462400000,1870.42,1873.61,1863.35,1869.58,34637.63
1784466000000,1869.58,1873.56,1864.62,1871.11,18536.82
1784469600000,1871.11,1878.68,1867.63,1873.95,34815.07
1784473200000,1873.95,1875.37,1867.77,1870.19,27070.77
1784476800000,1870.19,1872.99,1864.7,1865.72,33930.27
1784480400000,1865.72,1873.93,1855.85,1866.29,43470.09
1784484000000,1866.29,1866.92,1850.0,1860.24,72804.3
1784487600000,1860.24,1862.08,1853.75,1861.45,12269.31
1784491200000,1861.45,1866.52,1861.28,1866.52,19189.72
1784494800000,1866.52,1867.55,1856.58,1861.16,28469.31
1784498400000,1861.16,1877.97,1855.86,1869.84,83497.09
1784502000000,1869.84,1874.26,1864.0,1871.37,32993.85
1784505600000,1871.37,1891.45,1861.51,1871.21,112809.69
1784509200000,1871.21,1889.47,1864.56,1868.47,79271.74
1784512800000,1868.47,1882.89,1866.56,1878.21,58700.71
1784516400000,1878.21,1881.49,1869.67,1878.98,34358.5
1784520000000,1878.98,1879.3,1867.05,1867.86,41040.26
1784523600000,1867.86,1868.95,1850.0,1854.53,88456.22
1784527200000,1854.53,1859.17,1841.67,1848.72,91689.09
1784530800000,1848.72,1864.71,1847.85,1863.08,52201.83
1784534400000,1863.08,1867.77,1852.66,1859.9,67132.71
1784538000000,1859.9,1866.86,1856.86,1863.37,31138.05
1784541600000,1863.37,1871.74,1861.8,1868.07,26070.06
1784545200000,1868.07,1896.75,1867.09,1892.93,161580.66
1784548800000,1892.93,1893.35,1870.76,1872.39,75077.89
1784552400000,1872.39,1879.96,1856.33,1861.68,117497.88
1784556000000,1861.68,1871.86,1852.2,1867.13,67929.35
1784559600000,1867.13,1904.77,1866.51,1901.75,128357.47
1784563200000,1901.75,1906.57,1892.94,1898.51,79866.63
1784566800000,1898.51,1909.23,1894.12,1907.09,57085.03
1784570400000,1907.09,1917.88,1896.63,1898.54,82292.1
1784574000000,1898.54,1900.22,1889.08,1897.55,49879.99
1784577600000,1897.55,1905.78,1895.16,1904.21,27594.15
1784581200000,1904.21,1907.55,1900.9,1901.64,28660.45
1784584800000,1901.64,1901.9,1893.3,1894.68,41150.76
1784588400000,1894.68,1904.45,1894.11,1903.67,14005.2
1784592000000,1903.67,1918.0,1899.55,1914.29,44503.58
1784595600000,1914.29,1917.75,1906.32,1906.88,38702.23
1784599200000,1906.88,1923.85,1903.6,1916.55,37342.62
1784602800000,1916.55,1929.5,1916.15,1926.03,46066.35
1784606400000,1926.03,1930.82,1921.69,1923.91,42259.83
1784610000000,1923.91,1935.32,1921.05,1929.73,36708.34
1784613600000,1929.73,1939.46,1927.0,1934.12,37019.5
1784617200000,1934.12,1939.99,1932.3,1933.15,30712.33
1784620800000,1933.15,1953.39,1930.78,1939.06,87606.6
1784624400000,1939.06,1943.0,1935.7,1941.19,25447.08
1784628000000,1941.19,1946.41,1931.0,1933.01,41201.79
1784631600000,1933.01,1936.57,1926.14,1934.83,47949.47
1784635200000,1934.83,1944.77,1931.81,1941.76,58344.97
1784638800000,1941.76,1943.0,1926.36,1939.44,59884.79
1784642400000,1939.44,1943.5,1926.78,1930.86,76611.3
1784646000000,1930.86,1931.87,1922.11,1931.01,49815.19
1784649600000,1931.01,1934.83,1920.64,1925.51,42838.56
1784653200000,1925.51,1927.5,1913.01,1917.83,46419.68
1784656800000,1917.83,1922.08,1914.14,1919.26,30218.93
1784660400000,1919.26,1925.51,1917.37,1922.7,44613.13
1784664000000,1922.7,1925.39,1920.42,1922.1,11070.42
1784667600000,1922.1,1925.93,1918.86,1923.13,13824.0
1784671200000,1923.13,1923.13,1916.95,1919.89,16169.63
1784674800000,1919.89,1931.9,1915.7,1929.32,30912.73
1784678400000,1929.32,1943.95,1928.16,1938.56,65006.81
1784682000000,1938.56,1939.97,1926.8,1932.68,30057.07
1784685600000,1932.68,1935.61,1925.84,1929.43,18423.81
1784689200000,1929.43,1935.0,1925.46,1927.39,19936.3
1784692800000,1927.39,1938.65,1926.87,1935.71,18515.15
1784696400000,1935.71,1935.98,1916.75,1918.65,42431.85
1784700000000,1918.65,1920.24,1912.13,1916.61,33068.81
1784703600000,1916.61,1918.15,1909.41,1913.44,38780.87
1784707200000,1913.44,1924.7,1913.0,1920.27,34532.43
1784710800000,1920.27,1926.04,1918.66,1924.08,33841.33
1784714400000,1924.08,1932.99,1922.62,1929.8,31254.21
1784718000000,1929.8,1930.88,1921.0,1926.4,26197.15
1784721600000,1926.4,1926.4,1912.41,1916.05,37481.5
1784725200000,1916.05,1942.21,1915.67,1939.01,92719.26
1784728800000,1939.01,1957.31,1921.72,1932.43,139743.95
1784732400000,1932.43,1951.87,1932.1,1942.02,90404.37
1784736000000,1942.02,1956.34,1934.6,1949.06,81834.3
1784739600000,1949.06,1949.77,1933.61,1937.62,41750.27
1784743200000,1937.62,1939.21,1922.09,1929.56,73580.64
1784746800000,1929.56,1931.16,1919.88,1923.94,36924.84
1784750400000,1923.94,1930.0,1921.84,1925.73,27560.32
1784754000000,1925.73,1938.86,1925.72,1937.97,30995.22
1784757600000,1937.97,1938.35,1929.14,1937.35,23983.17
1784761200000,1937.35,1937.79,1922.34,1933.3,32622.81
1784764800000,1933.3,1941.27,1931.3,1931.4,39602.95
1784768400000,1931.4,1935.93,1925.45,1927.36,33081.82
1784772000000,1927.36,1928.58,1920.51,1926.66,27517.21
1784775600000,1926.66,1927.01,1916.5,1919.55,30652.02
1784779200000,1919.55,1924.95,1917.54,1919.05,24407.56
1784782800000,1919.05,1928.0,1917.2,1921.82,22664.46
1784786400000,1921.82,1926.04,1920.0,1924.52,16706.5
1784790000000,1924.52,1924.52,1911.5,1914.78,49302.62
1784793600000,1914.78,1926.67,1913.45,1925.56,27528.48
1784797200000,1925.56,1930.88,1922.4,1923.1,38304.85
1784800800000,1923.1,1929.48,1921.0,1927.22,18743.83
1784804400000,1927.22,1928.29,1923.41,1924.74,18625.92
1784808000000,1924.74,1927.02,1892.21,1903.5,132964.91
1784811600000,1903.5,1908.4,1894.6,1897.79,73935.8
1784815200000,1897.79,1906.69,1890.69,1895.38,65849.33
1784818800000,1895.38,1897.19,1881.23,1894.51,128676.3
1784822400000,1894.51,1894.72,1883.6,1886.99,72021.95
1784826000000,1886.99,1891.94,1870.24,1877.6,47402.89
1784829600000,1877.6,1883.6,1874.52,1879.95,61300.63
1784833200000,1879.95,1882.51,1867.0,1874.77,51820.82
1784836800000,1874.77,1888.22,1873.53,1884.96,33761.49
1784840400000,1884.96,1887.93,1879.77,1881.78,18376.22
1784844000000,1881.78,1883.18,1873.19,1882.46,27976.27
1784847600000,1882.46,1883.99,1873.6,1877.44,24806.27
1784851200000,1877.44,1878.0,1858.12,1870.47,72757.76
1784854800000,1870.47,1876.68,1869.33,1871.88,34882.17
1784858400000,1871.88,1877.49,1863.51,1868.67,26235.98
1784862000000,1868.67,1880.88,1867.27,1879.69,25071.13
1784865600000,1879.69,1881.17,1873.8,1875.15,10672.44
1784869200000,1875.15,1881.34,1872.22,1880.03,42676.21
1784872800000,1880.03,1887.5,1878.02,1887.32,40074.65
1784876400000,1887.32,1909.3,1886.24,1895.22,153190.9
1784880000000,1895.22,1895.29,1884.68,1887.19,29254.19
1784883600000,1887.19,1888.28,1877.28,1887.04,45019.05
1784887200000,1887.04,1887.81,1879.19,1882.68,16591.99
1784890800000,1882.68,1883.81,1875.6,1882.93,26361.05
1784894400000,1882.93,1885.19,1870.89,1871.61,37795.85
1784898000000,1871.61,1874.65,1846.6,1856.97,144867.75
1784901600000,1856.97,1862.4,1846.83,1861.87,84691.17
1784905200000,1861.87,1868.67,1853.07,1861.21,73314.54
1784908800000,1861.21,1865.46,1852.29,1856.52,34557.78
1784912400000,1856.52,1866.11,1854.09,1865.71,26242.19
1784916000000,1865.71,1865.9,1857.6,1861.85,18017.3
1784919600000,1861.85,1863.75,1856.97,1862.83,11666.51
1784923200000,1862.83,1864.7,1857.32,1859.75,12972.4
1784926800000,1859.75,1860.7,1855.39,1856.84,13789.36
1784930400000,1856.84,1860.92,1855.85,1858.7,8768.14
1784934000000,1858.7,1861.12,1858.04,1860.52,6256.17
1784937600000,1860.52,1863.99,1855.71,1859.5,19229.92
1784941200000,1859.5,1863.0,1857.2,1859.31,10659.97
1784944800000,1859.31,1860.86,1857.06,1858.55,11288.08
1784948400000,1858.55,1859.58,1854.36,1857.77,8548.44
1784952000000,1857.77,1862.17,1857.6,1860.49,6480.91
1784955600000,1860.49,1862.11,1855.9,1857.6,10504.0
1784959200000,1857.6,1859.48,1853.68,1857.64,12671.19
1784962800000,1857.64,1857.94,1855.17,1855.17,7036.54
1784966400000,1855.17,1855.29,1850.04,1853.0,15180.42
1784970000000,1853.0,1858.43,1850.75,1857.61,8362.81
1784973600000,1857.61,1858.72,1855.78,1857.87,8158.95
1784977200000,1857.87,1859.43,1856.6,1857.14,5525.11
1784980800000,1857.14,1859.77,1856.13,1859.45,8248.02
1784984400000,1859.45,1871.58,1859.01,1866.45,49358.04
1784988000000,1866.45,1868.45,1864.41,1867.79,12301.58
1784991600000,1867.79,1870.51,1866.22,1867.18,14068.47
1784995200000,1867.18,1870.35,1863.63,1867.29,14958.89
1784998800000,1867.29,1874.3,1867.12,1872.23,15842.81
1785002400000,1872.23,1876.0,1871.41,1874.42,16676.49
1785006000000,1874.42,1875.75,1873.44,1873.88,8325.39
1785009600000,1873.88,1874.1,1869.31,1871.39,11807.69
1785013200000,1871.39,1874.8,1866.51,1871.76,12588.75
1785016800000,1871.76,1876.47,1871.42,1874.95,8376.24
1785020400000,1874.95,1875.49,1872.52,1873.74,5103.69
1785024000000,1873.74,1880.99,1872.78,1880.26,18093.88
1785027600000,1880.26,1880.94,1876.88,1877.81,11003.37
1785031200000,1877.81,1880.67,1876.0,1879.85,5360.53
1785034800000,1879.85,1883.25,1877.8,1881.3,12021.16
1785038400000,1881.3,1888.75,1879.43,1885.47,18114.72
1785042000000,1885.47,1886.64,1882.04,1882.71,10290.97
1785045600000,1882.71,1884.61,1877.4,1884.06,16219.27
1785049200000,1884.06,1885.66,1879.73,1880.98,13165.5
1785052800000,1880.98,1882.08,1878.25,1880.68,8463.29
1785056400000,1880.68,1885.14,1880.6,1883.18,7446.11
1785060000000,1883.18,1886.99,1881.49,1885.37,12018.27
1785063600000,1885.37,1887.0,1883.81,1885.22,8257.51
1785067200000,1885.22,1893.56,1884.74,1885.43,23349.2
1785070800000,1885.43,1888.0,1880.86,1885.82,20661.29
1785074400000,1885.82,1899.51,1885.65,1897.98,45490.87
1785078000000,1897.98,1916.7,1897.03,1913.82,96299.8
1785081600000,1913.82,1927.9,1907.83,1915.31,63752.15
1785085200000,1915.31,1917.12,1909.55,1910.35,21710.95
1785088800000,1910.35,1915.75,1909.69,1913.58,12284.84
1785092400000,1913.58,1915.18,1910.99,1913.4,8976.82
1785096000000,1913.4,1913.95,1910.52,1912.85,7519.22
1785099600000,1912.85,1929.99,1912.67,1925.37,36981.84
1785103200000,1925.37,1953.09,1925.37,1949.19,108546.71
1785106800000,1949.19,1966.8,1945.59,1953.82,92907.42
1785110400000,1953.82,1954.71,1938.59,1941.6,50481.01
1785114000000,1941.6,1947.88,1935.02,1947.54,29175.39
1785117600000,1947.54,1948.5,1940.76,1942.47,19972.5
1785121200000,1942.47,1949.7,1941.48,1948.93,12606.14
1785124800000,1948.93,1962.0,1947.7,1952.61,45999.39
1785128400000,1952.61,1969.94,1951.62,1964.47,44987.48
1785132000000,1964.47,1981.29,1962.67,1967.44,74743.6
1785135600000,1967.44,1970.83,1959.63,1963.82,41390.23
1785139200000,1963.82,1968.29,1960.96,1963.38,26934.74
1785142800000,1963.38,1967.94,1955.84,1964.23,42610.55
1785146400000,1964.23,1971.0,1962.7,1966.69,21004.85
1785150000000,1966.69,1966.69,1957.0,1958.73,24203.13
1785153600000,1958.73,1964.01,1942.0,1956.64,86833.82
1785157200000,1956.64,1977.43,1949.89,1959.99,137971.64
1785160800000,1959.99,1965.9,1917.67,1931.44,194750.56
1785164400000,1931.44,1936.88,1923.17,1926.69,56607.81
1785168000000,1926.69,1946.0,1921.53,1939.86,69772.89
1785171600000,1939.86,1945.49,1934.07,1942.86,25831.53
1785175200000,1942.86,1943.82,1928.14,1938.21,47193.18
1785178800000,1938.21,1954.97,1936.72,1947.78,57030.73
1785182400000,1947.78,1950.22,1942.55,1946.0,22284.74
1785186000000,1946.0,1949.35,1939.72,1941.24,18891.36
1785189600000,1941.24,1941.24,1890.59,1892.29,138677.62
1785193200000,1892.29,1894.9,1880.52,1891.53,95106.55
1785196800000,1891.53,1893.52,1875.79,1877.89,66585.16
1785200400000,1877.89,1881.87,1864.17,1874.97,92024.04
1785204000000,1874.97,1879.6,1871.3,1874.89,25088.65
1785207600000,1874.89,1882.45,1871.27,1880.3,31677.43
1785211200000,1880.3,1881.92,1875.54,1878.34,23783.39
1785214800000,1878.34,1888.73,1877.58,1882.09,41778.33
1785218400000,1882.09,1887.88,1877.45,1887.68,22069.46
1785222000000,1887.68,1888.19,1879.7,1882.86,23871.3
1785225600000,1882.86,1884.82,1878.8,1883.52,47766.93
1785229200000,1883.52,1884.07,1873.37,1875.24,27975.3
1785232800000,1875.24,1879.99,1872.27,1877.71,27319.17
1785236400000,1877.71,1881.87,1870.78,1875.98,39921.32
1785240000000,1875.98,1892.65,1873.69,1891.48,63421.95
1785243600000,1891.48,1895.7,1855.08,1872.97,157201.0
1785247200000,1872.97,1893.71,1866.3,1887.88,130619.51
1785250800000,1887.88,1923.68,1883.5,1919.09,199021.36
1785254400000,1919.09,1929.41,1913.45,1924.88,60838.35
1785258000000,1924.88,1924.88,1892.0,1900.92,121151.37
1785261600000,1900.92,1914.17,1900.59,1910.39,38731.62
1785265200000,1910.39,1921.35,1910.37,1921.35,30312.0
1785268800000,1921.35,1923.0,1915.34,1917.49,23110.31
1785272400000,1917.49,1929.94,1917.27,1922.88,21334.75
1785276000000,1922.88,1926.33,1908.7,1910.82,44757.65
1785279600000,1910.82,1922.6,1903.05,1921.26,55136.62
1785283200000,1921.26,1928.3,1915.85,1916.3,40144.41
1785286800000,1916.3,1917.47,1904.01,1904.47,36077.28
1785290400000,1904.47,1918.84,1900.0,1910.0,47294.55
1785294000000,1910.0,1912.24,1889.44,1891.81,54123.63
1785297600000,1891.81,1905.59,1883.23,1904.52,62438.81
1785301200000,1904.52,1914.32,1902.67,1911.62,37714.0
1785304800000,1911.62,1920.97,1908.0,1919.32,52707.62
1785308400000,1919.32,1924.58,1913.22,1923.76,40968.65
1785312000000,1923.76,1924.39,1910.83,1914.23,33089.48
1785315600000,1914.23,1923.94,1913.94,1921.47,34681.81
1785319200000,1921.47,1921.75,1908.2,1911.24,36393.2
1785322800000,1911.24,1916.2,1909.09,1914.43,27999.35
1785326400000,1914.43,1914.43,1901.88,1904.44,35897.53
1785330000000,1904.44,1910.9,1895.02,1908.68,81193.94
1785333600000,1908.68,1910.5,1889.95,1894.5,111229.97
1785337200000,1894.5,1898.27,1886.17,1891.13,59491.09
1785340800000,1891.13,1898.94,1885.64,1894.42,46132.56
1785344400000,1894.42,1916.4,1893.53,1915.37,63307.53
1785348000000,1915.37,1938.31,1892.4,1919.94,311226.79
1785351600000,1919.94,1922.0,1882.2,1887.72,176162.86
1785355200000,1887.72,1890.93,1876.75,1883.1,133324.07
1785358800000,1883.1,1898.02,1873.01,1897.7,80097.25
1785362400000,1897.7,1910.89,1897.69,1906.62,43192.85
1785366000000,1906.62,1912.69,1901.17,1909.76,39972.31
1785369600000,1909.76,1914.41,1892.99,1897.57,36688.57
1785373200000,1897.57,1920.91,1896.64,1916.26,68927.81
1785376800000,1916.26,1919.4,1909.56,1910.49,22646.46
1785380400000,1910.49,1914.52,1906.7,1909.4,14675.7
1785384000000,1909.4,1910.11,1900.69,1901.2,15400.42
1785387600000,1901.2,1908.75,1899.2,1905.32,19790.19
1785391200000,1905.32,1905.96,1898.11,1900.34,11327.29
1785394800000,1900.34,1907.28,1899.24,1902.33,24482.28
1785398400000,1902.33,1917.78,1899.46,1914.29,33584.94
1785402000000,1914.29,1924.23,1913.11,1917.41,40226.33
1785405600000,1917.41,1921.19,1915.55,1917.49,30607.55
1785409200000,1917.49,1925.71,1915.74,1922.31,28161.98
1785412800000,1922.31,1926.79,1919.0,1924.3,30645.36
1785416400000,1924.3,1936.72,1916.4,1929.0,80024.38
1785420000000,1929.0,1929.59,1912.49,1916.49,65483.68
1785423600000,1916.49,1923.48,1913.07,1918.13,34013.31
1785427200000,1918.13,1925.3,1914.93,1918.45,31527.85
1785430800000,1918.45,1924.97,1915.05,1919.98,17753.35
1785434400000,1919.98,1921.99,1913.45,1915.09,15227.11
1785438000000,1915.09,1928.69,1914.8,1923.0,30972.18
1785441600000,1923.0,1926.8,1919.02,1920.96,28669.25
1785445200000,1920.96,1924.05,1916.58,1917.73,15899.31
1785448800000,1917.73,1933.7,1915.22,1924.93,68570.04
1785452400000,1924.93,1936.0,1916.53,1917.28,101951.32
1785456000000,1917.28,1921.4,1914.02,1916.03,34739.2
1785459600000,1916.03,1935.68,1906.0,1909.3,98881.66
1785463200000,1909.3,1911.3,1900.35,1903.19,45427.77
1785466800000,1903.19,1910.77,1897.03,1907.78,47506.2
1785470400000,1907.78,1908.5,1902.04,1904.78,20385.23
1785474000000,1904.78,1908.25,1900.44,1905.3,23132.93
1785477600000,1905.3,1910.37,1899.06,1901.53,34029.0
1785481200000,1901.53,1901.66,1883.43,1888.77,80720.79
1785484800000,1888.77,1892.29,1887.01,1889.54,32450.43
1785488400000,1889.54,1890.3,1879.65,1882.68,37033.24
1785492000000,1882.68,1889.07,1876.05,1886.03,40929.66
1785495600000,1886.03,1888.79,1881.42,1883.5,21456.89
1785499200000,1883.5,1883.84,1872.2,1881.71,66939.3
1785502800000,1881.71,1889.5,1863.51,1866.12,115531.0
1785506400000,1866.12,1869.66,1847.07,1859.09,247463.98
1785510000000,1859.09,1865.0,1853.15,1861.84,53525.44
1785513600000,1861.84,1866.22,1859.31,1863.52,33531.57
1785517200000,1863.52,1877.49,1862.45,1873.98,39451.21
1785520800000,1873.98,1875.84,1864.0,1870.96,30076.33
1785524400000,1870.96,1873.45,1864.61,1867.41,25133.47
1785528000000,1867.41,1870.0,1860.4,1861.38,37492.43
1785531600000,1861.38,1864.0,1858.46,1860.92,21024.87
1785535200000,1860.92,1864.62,1857.29,1860.42,16552.08
1785538800000,1860.42,1863.87,1859.7,1861.59,7360.9
1785542400000,1861.59,1866.75,1861.35,1863.95,13893.06
1785546000000,1863.95,1866.69,1863.95,1865.99,8325.2
1785549600000,1865.99,1869.19,1865.65,1867.15,7775.99
1785553200000,1867.15,1869.0,1865.54,1868.99,7024.32
1785556800000,1868.99,1869.99,1866.97,1868.72,9501.67
1785560400000,1868.72,1870.45,1864.43,1866.68,9191.16
1785564000000,1866.68,1870.07,1865.43,1869.58,5883.28
1785567600000,1869.58,1871.05,1867.31,1868.9,6962.55
1785571200000,1868.9,1869.39,1866.48,1868.34,7531.96
1785574800000,1868.34,1869.84,1866.71,1867.04,7426.61
1785578400000,1867.04,1868.06,1861.99,1866.32,21126.83
1785582000000,1866.32,1866.87,1865.0,1866.0,4997.28
1785585600000,1866.0,1869.05,1865.99,1868.09,8065.23
1785589200000,1868.09,1868.72,1866.84,1868.3,3959.06
1785592800000,1868.3,1874.67,1868.28,1874.45,21773.65
1785596400000,1874.45,1874.89,1869.36,1869.36,17306.6
1785600000000,1869.36,1872.83,1865.58,1868.11,10672.12
1785603600000,1868.11,1869.49,1856.01,1860.93,37951.87
1785607200000,1860.93,1862.0,1820.58,1835.64,185598.26
1785610800000,1835.64,1839.5,1832.75,1836.33,37115.82
1785614400000,1836.33,1839.5,1831.68,1837.5,22918.3
1785618000000,1837.5,1844.86,1835.48,1844.74,23019.18
1785621600000,1844.74,1848.59,1843.72,1846.43,12225.01
1785625200000,1846.43,1848.17,1842.44,1843.92,8768.04
1785628800000,1843.92,1849.85,1841.97,1845.75,31244.05
1785632400000,1845.75,1858.99,1845.75,1856.19,53876.99
1785636000000,1856.19,1884.0,1855.5,1876.21,107983.01
1785639600000,1876.21,1879.78,1873.48,1876.67,24052.25
1785643200000,1876.67,1882.55,1876.67,1880.15,25389.85
1785646800000,1880.15,1882.0,1874.04,1875.39,21078.63
1785650400000,1875.39,1878.9,1874.08,1876.78,12944.72
1785654000000,1876.78,1878.0,1874.35,1875.26,8805.14
1785657600000,1875.26,1878.26,1866.15,1867.34,28720.28
1785661200000,1867.34,1871.98,1861.08,1870.06,19046.14
1785664800000,1870.06,1870.1,1864.68,1867.62,8892.52
1785668400000,1867.62,1868.83,1848.4,1851.6,57360.54
1785672000000,1851.6,1859.85,1851.25,1855.91,25069.33
1785675600000,1855.91,1857.3,1851.11,1854.07,14125.93
1785679200000,1854.07,1858.48,1851.31,1853.93,17366.38
1785682800000,1853.93,1862.64,1852.78,1857.78,22716.24
1785686400000,1857.78,1865.08,1855.0,1862.18,17449.03
1785690000000,1862.18,1869.84,1861.27,1867.74,14775.45
1785693600000,1867.74,1887.87,1867.49,1875.04,63010.51
1785697200000,1875.04,1883.12,1873.93,1881.33,16615.31
1785700800000,1881.33,1884.88,1878.89,1882.7,13877.92
1785704400000,1882.7,1898.0,1881.23,1889.7,54696.6
1785708000000,1889.7,1897.57,1879.69,1881.15,50526.22
1785711600000,1881.15,1884.8,1875.05,1884.48,25015.89
1785715200000,1884.48,1885.0,1870.62,1872.97,33370.2
1785718800000,1872.97,1874.82,1865.01,1866.13,28793.46
1785722400000,1866.13,1871.44,1861.66,1863.24,26333.19
1785726000000,1863.24,1864.86,1850.12,1856.18,36636.43
1785729600000,1856.18,1862.0,1853.52,1853.91,39775.26
1785733200000,1853.91,1859.81,1852.19,1858.74,22382.74
1785736800000,1858.74,1860.0,1845.36,1848.43,38600.56
1785740400000,1848.43,1849.27,1838.87,1843.12,49613.74
1785744000000,1843.12,1844.7,1827.32,1839.2,69636.75
1785747600000,1839.2,1853.1,1838.18,1851.5,52180.81
1785751200000,1851.5,1853.74,1840.37,1845.49,39273.85
1785754800000,1845.49,1847.44,1837.04,1838.96,31862.69
1785758400000,1838.96,1844.62,1835.55,1842.6,27260.2
1785762000000,1842.6,1860.0,1837.44,1858.18,75121.33
1785765600000,1858.18,1873.61,1850.38,1873.0,132775.17
1785769200000,1873.0,1873.31,1858.89,1862.68,53677.8
1785772800000,1862.68,1871.63,1860.5,1865.46,44288.23
1785776400000,1865.46,1874.21,1862.27,1868.09,32409.9
1785780000000,1868.09,1873.3,1865.39,1868.07,22519.28
1785783600000,1868.07,1875.96,1867.01,1869.17,20891.02
1785787200000,1869.17,1875.21,1865.52,1868.36,29801.19
1785790800000,1868.36,1868.61,1862.39,1862.78,23977.5
1785794400000,1862.78,1865.52,1850.54,1859.59,49046.26
1785798000000,1859.59,1859.66,1855.26,1859.63,13019.0
1785801600000,1859.63,1862.28,1847.06,1850.33,52374.56
1785805200000,1850.33,1869.0,1848.01,1866.91,51340.24
